RunId,iteration,Step,cognitive_capacity,signal_noise,task_complexity,rng,1,3,5,8,12,18
7,2,36.0,6,0.25,0.0,,0.1535348718129149,0.37869869329902256,0.6016770715834768,0.6145369395883037,0.5754087334506253,0.5559254014859937
7,2,37.0,6,0.25,0.0,,0.15329998082370544,0.37598151251739764,0.609707734196425,0.6088173154845178,0.6083988590305125,0.5742833388539326
7,2,38.0,6,0.25,0.0,,0.15062855284549242,0.3869547255070265,0.6097420707383285,0.6286673683641126,0.6175522864509276,0.5057610440001723
7,2,39.0,6,0.25,0.0,,0.15247162621360094,0.3925194246765006,0.6019451401237337,0.6003762205464275,0.63200332669311,0.5355703494463346
7,2,40.0,6,0.25,0.0,,0.1480900757346117,0.3822178041178864,0.5899504790267872,0.6113215531944507,0.6276849073803146,0.5038361719738366
7,2,41.0,6,0.25,0.0,,0.15229196105615433,0.3829992434660519,0.6030348148814868,0.5717381471752566,0.6335191559089307,0.5572589997346384
7,2,42.0,6,0.25,0.0,,0.15378463876159154,0.3860729242501492,0.6030748092832539,0.5565091187423488,0.6649244514760306,0.5834453252514753
7,2,43.0,6,0.25,0.0,,0.15188783401726202,0.39132033473181094,0.591309433129952,0.5625869074457325,0.6403723499964009,0.6306657455376704
7,2,44.0,6,0.25,0.0,,0.14796272339490243,0.3997574474444386,0.5860022632966906,0.568125465666794,0.6290852964874333,0.6093417521971387
7,2,45.0,6,0.25,0.0,,0.14678061768378858,0.39689640102181856,0.5814279295545235,0.5582101893172888,0.6036058664013924,0.6176389597245665
7,2,46.0,6,0.25,0.0,,0.14644234337992854,0.39596849539751205,0.5820628234829265,0.6071919082563189,0.5491869575322591,0.5987917298452163
7,2,47.0,6,0.25,0.0,,0.14809121402094744,0.397289460709977,0.5747141833648006,0.6413435519708609,0.5845528937670823,0.5745687935347247
7,2,48.0,6,0.25,0.0,,0.14894350676914853,0.3949768954154888,0.5857178599705963,0.6050939770952954,0.5901330559806692,0.5647018047067767
7,2,49.0,6,0.25,0.0,,0.1519774012919226,0.3903469904681646,0.5892638799075749,0.5973274326794825,0.5938197605960172,0.6272288388519842
7,2,50.0,6,0.25,0.0,,0.15154660971806666,0.3928709423918411,0.5975842691842254,0.5986035406235248,0.5461629495437746,0.6351968815964291
7,2,51.0,6,0.25,0.0,,0.15575941710744273,0.3975896330502142,0.5858595552029959,0.6262062661737033,0.5708182347199735,0.5945608150532846
7,2,52.0,6,0.25,0.0,,0.15370230111180283,0.4012267459712753,0.5917408912351001,0.6360336137565447,0.5452408549867336,0.6014125201980782
7,2,53.0,6,0.25,0.0,,0.15300667890316927,0.40101183886952557,0.5696769388412914,0.6262856889031141,0.5479141087946329,0.5499963574306347
7,2,54.0,6,0.25,0.0,,0.1564616872738905,0.4023495413704854,0.5720078321537139,0.6388546529777128,0.5008156148473468,0.5610392085283541
7,2,55.0,6,0.25,0.0,,0.15606208696906454,0.3969450381459429,0.57100626739304,0.675531519979103,0.47816219934701165,0.5771453788654954
7,2,56.0,6,0.25,0.0,,0.1531319916558285,0.4011079926600237,0.5907297491827379,0.6853419126642591,0.43572691064943214,0.5017163030923963
7,2,57.0,6,0.25,0.0,,0.151612818122438,0.4039154115957884,0.5856163415101909,0.6504700421578435,0.4169904310731514,0.5588906917988892
7,2,58.0,6,0.25,0.0,,0.15124904766088915,0.4160255787379811,0.5853328934766617,0.6529292323657534,0.4563953110290095,0.5775502505415354
7,2,59.0,6,0.25,0.0,,0.15597450339284108,0.40638863684284293,0.5917797368822363,0.6525113664489574,0.4363026201287705,0.5666730490631572
7,2,60.0,6,0.25,0.0,,0.15697820211033325,0.41512129145661963,0.5612218492517194,0.645481839823802,0.43187311323484917,0.5664546029710068
7,2,61.0,6,0.25,0.0,,0.15793587218994432,0.41087514917735535,0.5736502906854466,0.6312453152125912,0.4597095510715735,0.509851741236116
7,2,62.0,6,0.25,0.0,,0.15249019401349842,0.41693546374042095,0.5892027385738069,0.6364974717851567,0.473433637828662,0.48540947176243054
7,2,63.0,6,0.25,0.0,,0.15122132467474314,0.41573502581329996,0.5812449678647493,0.664744049242693,0.492704752409099,0.4443953871166144
7,2,64.0,6,0.25,0.0,,0.1516540126552131,0.40888998483374434,0.5693473887425167,0.6825526099711264,0.5116879059021896,0.4524884737000132
7,2,65.0,6,0.25,0.0,,0.15409369617830082,0.4087281160473131,0.5999214902876162,0.6548871594879981,0.5444555692614378,0.4703204343663316
7,2,66.0,6,0.25,0.0,,0.156586746090011,0.41146334003731566,0.6240212158404794,0.665173894438834,0.500129257156892,0.4989978376808528
7,2,67.0,6,0.25,0.0,,0.15408349180442943,0.39474922767862297,0.5865887702422091,0.6680845883448028,0.5265705789440617,0.48261264797490994
7,2,68.0,6,0.25,0.0,,0.1565471312321499,0.3912582124696396,0.5825047435050186,0.6341078160156137,0.5513545099932714,0.5302177228477529
7,2,69.0,6,0.25,0.0,,0.16331130857482593,0.399594122168563,0.5777755293547145,0.5957276619855327,0.6046138830309054,0.5560624498119828
7,2,70.0,6,0.25,0.0,,0.1581447427873677,0.41787055113039273,0.5631942276124671,0.6133421252226988,0.580804977436716,0.5247247928377238
7,2,71.0,6,0.25,0.0,,0.1602221873582438,0.43465573680121217,0.5674097667317493,0.6282415445253423,0.5664428226336296,0.5002221340958289
7,2,72.0,6,0.25,0.0,,0.1603660810135863,0.43460391441291957,0.5614866473195176,0.6238252865541208,0.5361351144530802,0.5033892747614421
7,2,73.0,6,0.25,0.0,,0.1602830959102736,0.410961998470488,0.5572566240471564,0.6350806833635818,0.5285305832177913,0.5191774048866598
7,2,74.0,6,0.25,0.0,,0.15768599735159286,0.4140958407029151,0.550660011337213,0.6067825112551122,0.4771028346107113,0.5512483742730075
7,2,75.0,6,0.25,0.0,,0.15861685317303842,0.3970268529145781,0.5536359784359319,0.6225226627972408,0.5192187334755827,0.5665657259925014
7,2,76.0,6,0.25,0.0,,0.15711566757522005,0.3984769126226967,0.5456244532269031,0.6137574906952012,0.5260975889270807,0.5238242398649076
7,2,77.0,6,0.25,0.0,,0.1570074712395705,0.395764077369227,0.5251655763520027,0.5985111726037007,0.5271378495882686,0.5140100408103379
7,2,78.0,6,0.25,0.0,,0.1581229106611413,0.3852928195223959,0.5420242231029705,0.6068712064531481,0.5407581901489611,0.5275649252038717
7,2,79.0,6,0.25,0.0,,0.1591478769037153,0.38112301488757055,0.5264993261169725,0.5901599386066254,0.5488462441737962,0.47640740698740974
7,2,80.0,6,0.25,0.0,,0.16082808396616055,0.39741203780242057,0.522542290069377,0.5956774407092974,0.5195177658136009,0.46836844292202484
7,2,81.0,6,0.25,0.0,,0.1594140082679626,0.39768783913700817,0.531766727114072,0.6110896466880902,0.5405081469508836,0.4557367358320154
7,2,82.0,6,0.25,0.0,,0.1573270570945956,0.38803370775858487,0.5247657557602752,0.5909409652076221,0.5916067675187557,0.4788538154069831
7,2,83.0,6,0.25,0.0,,0.15457445506500075,0.3751929851086564,0.5246622324853364,0.5860492489919611,0.6063897065214532,0.5075759432624743
7,2,84.0,6,0.25,0.0,,0.152347981009877,0.3728450195990266,0.5295293054246437,0.5897706723462022,0.5712839512202157,0.5216424258218018
7,2,85.0,6,0.25,0.0,,0.15392078566294107,0.389242653265153,0.5079938116459555,0.6107345557912172,0.5506708113115895,0.4742030510934986
7,2,86.0,6,0.25,0.0,,0.15433389420505805,0.3847209950422962,0.52800843300421,0.600651355979884,0.5571509249019314,0.4796057398845739
7,2,87.0,6,0.25,0.0,,0.15268603181719415,0.38179873070067905,0.5381683389387713,0.5565294550877875,0.5812722446378223,0.46274789683754697
7,2,88.0,6,0.25,0.0,,0.14994620060238933,0.3793231655041188,0.5196345414237332,0.6068741999882266,0.601201202712328,0.48117612461138803
7,2,89.0,6,0.25,0.0,,0.1512283527007289,0.36882849956909536,0.5154537887105569,0.6142217382881443,0.545362347343527,0.5067009463304601
7,2,90.0,6,0.25,0.0,,0.15266129925211175,0.38003581810486575,0.5124351133205935,0.6124655834342951,0.5397305675784348,0.5082634890858846
7,2,91.0,6,0.25,0.0,,0.15620759425968261,0.3836171271491787,0.4965533721113258,0.6207937235856086,0.5332707117653677,0.5356144162757989
7,2,92.0,6,0.25,0.0,,0.1524733984390059,0.37178200185487587,0.5037649669713913,0.628067956966796,0.5908631679611661,0.568491533020639
7,2,93.0,6,0.25,0.0,,0.15251924078576046,0.3789326094040467,0.5200065864945539,0.640079638399854,0.5896654987061695,0.5383308153485057
7,2,94.0,6,0.25,0.0,,0.15337191360135946,0.38231797374689924,0.5226614755061048,0.6455447962119074,0.5803470243531733,0.5340375938176635
7,2,95.0,6,0.25,0.0,,0.15491671932386666,0.3835816699915379,0.529811366952037,0.6560339862989328,0.5806690393266593,0.5420703915178233
7,2,96.0,6,0.25,0.0,,0.15563863100171418,0.3821734746317709,0.5507719721639674,0.6844153140032538,0.5623750411428606,0.5850324691428662
7,2,97.0,6,0.25,0.0,,0.15475510555657504,0.387809753619147,0.5726533876080317,0.6360716831276354,0.5886811703915169,0.5785648831643094
7,2,98.0,6,0.25,0.0,,0.14886242751063963,0.3910259550908074,0.5601951902122225,0.6164274217986226,0.5685972402266835,0.523936988403494
7,2,99.0,6,0.25,0.0,,0.14969103352905283,0.38886829036675735,0.5954917594099033,0.6082059453434122,0.5602683525644491,0.5040221516895685
7,2,100.0,6,0.25,0.0,,0.15258634642144478,0.39450975421816586,0.6143970375251894,0.6111549572275058,0.5746139863843905,0.49906343545026977
8,2,21.0,6,0.5,0.0,,0.15108880633084978,0.34097164447112743,0.5176082972342557,0.547945296337768,0.4701235818194629,0.5391471822456773
8,2,22.0,6,0.5,0.0,,0.1527862317514846,0.3367634236436529,0.4588195519255788,0.5098955920048075,0.5108576890854634,0.5165007734632725
8,2,23.0,6,0.5,0.0,,0.15113885308431832,0.3404777558049762,0.4755738242839455,0.5157559650471883,0.46118186288904006,0.5355276694729607
8,2,24.0,6,0.5,0.0,,0.15072316143452397,0.3602733745616081,0.4997841043127432,0.5231065869306881,0.44461143543872217,0.4691232550160539
8,2,25.0,6,0.5,0.0,,0.1574931861176115,0.3849060408949022,0.5161350070662661,0.5056811530753915,0.42759850531695553,0.556057056525203
8,2,26.0,6,0.5,0.0,,0.1600247383071228,0.4006791815408004,0.5318665352815325,0.5107350687265333,0.45221426262818654,0.5396223623146161
8,2,27.0,6,0.5,0.0,,0.1641777579373242,0.3987926395779441,0.5254859011778491,0.5357977486194805,0.463978936800893,0.5186305976606664
8,2,28.0,6,0.5,0.0,,0.1748364296946387,0.41118930118140495,0.5618749837657568,0.5520930718938046,0.4565833188839122,0.5349044781285333
8,2,29.0,6,0.5,0.0,,0.17089330169834555,0.41561612866445835,0.5616333842334909,0.551443464935292,0.4389815873015441,0.5048280423816965
8,2,30.0,6,0.5,0.0,,0.1773719610675222,0.39382382605466804,0.5757822433411028,0.5553803244774695,0.42750072458689425,0.4684067948456042
8,2,31.0,6,0.5,0.0,,0.16886727766320225,0.3954600175308832,0.6007966772275938,0.5493220164229384,0.49987464343843013,0.5110057557563864
8,2,32.0,6,0.5,0.0,,0.16466587409357808,0.3859252937122085,0.5747357130394289,0.5594342520388873,0.5309391732019758,0.49972003507925616
8,2,33.0,6,0.5,0.0,,0.16159625008155293,0.40823725271415434,0.5658391895389605,0.5719231337400288,0.5928948465753894,0.5083687806039097
8,2,34.0,6,0.5,0.0,,0.16151851991124094,0.40555151222862496,0.5453420980141193,0.5885720225656192,0.5438803388157956,0.5266950244831277
8,2,35.0,6,0.5,0.0,,0.15787823026218467,0.4259406070647273,0.555854232310842,0.5847844594826871,0.4843078740360351,0.49619760229323984
8,2,36.0,6,0.5,0.0,,0.1596954261727835,0.4398448211432526,0.5766380102862056,0.5673638819536857,0.5344622408166928,0.49728391239379216
8,2,37.0,6,0.5,0.0,,0.16280010501117026,0.44489108653335074,0.5827198969595392,0.582604219379821,0.507163474516539,0.4438509656705346
8,2,38.0,6,0.5,0.0,,0.16032245091063474,0.4686606831343676,0.5590211410494647,0.5762763561242229,0.4902144994055428,0.44585564238101716
8,2,39.0,6,0.5,0.0,,0.15302733229241405,0.45718508297731014,0.5287860502141981,0.6074500939182276,0.5016869847578317,0.4193337709882593
8,2,40.0,6,0.5,0.0,,0.1562411272222134,0.42732754897876957,0.5356146390905576,0.6011952374649907,0.49814838222953395,0.4641480185541771
8,2,41.0,6,0.5,0.0,,0.15855111911882377,0.4397825883497101,0.5728232054654869,0.6232976002446784,0.4771642899688393,0.5007115296384927
8,2,42.0,6,0.5,0.0,,0.14947977587424827,0.4208569870947736,0.6104364739383994,0.5933012459439603,0.43790219939585706,0.49813829447973496
8,2,43.0,6,0.5,0.0,,0.15120172453296044,0.4086247790179026,0.5673405118014078,0.6064836707995893,0.42934280584800055,0.49477537248193393
8,2,44.0,6,0.5,0.0,,0.1559609665172468,0.4092760342936625,0.5526538477159219,0.5817527132721914,0.4846430043722044,0.45932057947171306
8,2,45.0,6,0.5,0.0,,0.1501255400606665,0.4264904011959943,0.5688490047105693,0.5646657904103389,0.5088327713844869,0.49966179696696866
8,2,46.0,6,0.5,0.0,,0.15495374205251838,0.43196715845248057,0.5662872847448025,0.5470905107636573,0.4887116923717249,0.499729437573575
8,2,47.0,6,0.5,0.0,,0.15587156908213756,0.46199147589804096,0.5548718700791736,0.6158161331323543,0.5134731158533566,0.5109774172072241
8,2,48.0,6,0.5,0.0,,0.1638409841387475,0.4410633484605233,0.5521888062931073,0.6514095191758715,0.49667621216175106,0.5074555337977544
8,2,49.0,6,0.5,0.0,,0.16608876877689432,0.4365241379028239,0.5588911928087849,0.6169038770254438,0.5240927902749883,0.5568307461968409
8,2,50.0,6,0.5,0.0,,0.163095971193397,0.46477197831138684,0.5501412086169853,0.6350435028040458,0.5532609751067492,0.5488950899888418
8,2,51.0,6,0.5,0.0,,0.15068793342229997,0.4537283568011592,0.5546443414398368,0.6358074595360577,0.5505347871667573,0.5194411955179625
8,2,52.0,6,0.5,0.0,,0.14854728186864646,0.42698342298263325,0.5869094678655656,0.5846901761643126,0.5601985410626902,0.5376408000007994
8,2,53.0,6,0.5,0.0,,0.14763367231692426,0.3990866803356742,0.5645394381138863,0.5594787757539326,0.5027527640717067,0.5477502206757437
8,2,54.0,6,0.5,0.0,,0.14812972829198584,0.4111584974858017,0.5475517757229192,0.5824656727687931,0.4936631570576913,0.5364581385318028
8,2,55.0,6,0.5,0.0,,0.15381122620030635,0.4258560914982027,0.5270931784495725,0.5757400402926466,0.535906867983625,0.5234559492328271
8,2,56.0,6,0.5,0.0,,0.1506189838663975,0.4314588385667276,0.5280937466112564,0.5672307564107533,0.5374368433177134,0.5155760775554975
8,2,57.0,6,0.5,0.0,,0.14702394860803408,0.45216406010369975,0.5769896482370857,0.6139923132616744,0.5412837656493774,0.4949623420815811
8,2,58.0,6,0.5,0.0,,0.14044543454025765,0.4345687041419476,0.5369489048770388,0.6047008073317596,0.5572082777069308,0.5057137188999169
8,2,59.0,6,0.5,0.0,,0.1441472049934875,0.4309505604848233,0.5336803397560198,0.6160709882582256,0.5538942389599286,0.5359211978302808
8,2,60.0,6,0.5,0.0,,0.14568307534320452,0.4191168986692933,0.533352910971752,0.5773867192956385,0.5413686875139909,0.5022462820020286
8,2,61.0,6,0.5,0.0,,0.14582550242616554,0.4122538257711166,0.5501733731372773,0.5381345265987205,0.5526103813236904,0.4691268215979111
8,2,62.0,6,0.5,0.0,,0.14873872236832372,0.4250898006952043,0.5689817480605059,0.5409456868412716,0.5489555210129274,0.4693696604103968
8,2,63.0,6,0.5,0.0,,0.14732477527334956,0.4245412929089348,0.5608199523919792,0.5423910345132663,0.5423665493355958,0.4555233016945123
8,2,64.0,6,0.5,0.0,,0.15473427511036872,0.41881297266681994,0.5841210832520296,0.537651909050329,0.5291601177017726,0.45711170654114613
8,2,65.0,6,0.5,0.0,,0.1541046347293314,0.43272748537920436,0.591224659474539,0.5518868879257176,0.539084653013757,0.43284488931334036
8,2,66.0,6,0.5,0.0,,0.15124833478581465,0.43033912384701695,0.6167551062167311,0.5794006386805451,0.5266113784799529,0.5030062584846801
8,2,67.0,6,0.5,0.0,,0.14381756496879589,0.40326701109363927,0.558697376460513,0.5813184218064402,0.5203845271845943,0.5538967714950401
8,2,68.0,6,0.5,0.0,,0.1434893339440081,0.40030126497361557,0.548458435453063,0.6293654131776147,0.5516732960388058,0.5736517786637939
8,2,69.0,6,0.5,0.0,,0.14619957085775925,0.4213611666063436,0.5200547884842419,0.649786283280289,0.5246362655089352,0.5427478688149778
8,2,70.0,6,0.5,0.0,,0.15107601653430242,0.41578151229130267,0.5554110608271791,0.6351553333097647,0.5408789838520545,0.5351213491097472
8,2,71.0,6,0.5,0.0,,0.15793877031196485,0.44094988334116475,0.5576639251721451,0.6239247779745718,0.5412327660621009,0.5099721707964899
8,2,72.0,6,0.5,0.0,,0.16554000233451904,0.4369124026520918,0.5402660043643908,0.6284942452576943,0.5617784340063727,0.4887629884687124
8,2,73.0,6,0.5,0.0,,0.1664170132942363,0.4015633684644567,0.555295729335071,0.6173631592997703,0.5423814050643486,0.5126865423411683
8,2,74.0,6,0.5,0.0,,0.16275527757850752,0.39402276230232347,0.5511066796890507,0.583361198587418,0.5438048894096672,0.5239417175457961
8,2,75.0,6,0.5,0.0,,0.16933860353290495,0.3928334497997482,0.5715397520732673,0.5656159821606862,0.5450615955736556,0.4776521453018396
8,2,76.0,6,0.5,0.0,,0.16742297610076118,0.37448435035252636,0.5652839122710838,0.5449878877287414,0.5833743800321302,0.5187678590706419
8,2,77.0,6,0.5,0.0,,0.16453378936372226,0.37133371480763566,0.5560205857829674,0.551808426048809,0.6343805740081747,0.5304151377105562
8,2,78.0,6,0.5,0.0,,0.15478671632897484,0.3360198074201089,0.5037870941680271,0.5348448185155619,0.5711553354044941,0.5061277633700112
8,2,79.0,6,0.5,0.0,,0.15660370040437158,0.37382745034729226,0.5185855050936599,0.5974386575793118,0.5427134251655289,0.5249022106960088
8,2,80.0,6,0.5,0.0,,0.14677974239353736,0.3695065828412941,0.5465433018362635,0.6129143353657779,0.6016172084398124,0.5015127168232654
8,2,81.0,6,0.5,0.0,,0.14352105134287566,0.3739446679495465,0.5357469796124739,0.5675758483097925,0.6117261293568066,0.5478242532701565
8,2,82.0,6,0.5,0.0,,0.1367571741756263,0.3742538490989579,0.5587200813162676,0.5596786797846,0.5411937863224827,0.5547256727664136
8,2,83.0,6,0.5,0.0,,0.1445745569694744,0.33547207361361675,0.5861071422163331,0.5829082671457018,0.5270850118926403,0.5569577831875436
8,2,84.0,6,0.5,0.0,,0.1465986830560628,0.3404380936652011,0.5886634499258847,0.5966916998426206,0.5342453814075482,0.4860681908972069
8,2,85.0,6,0.5,0.0,,0.152863419325331,0.36123676940303223,0.5763610730113327,0.5569713408228301,0.49884514870759755,0.44878342593170295
8,2,86.0,6,0.5,0.0,,0.1656836192503953,0.37993596833208954,0.5659961788299744,0.5509630288664293,0.5470470797525554,0.4778886828377413
8,2,87.0,6,0.5,0.0,,0.16482219880125076,0.3753495750563397,0.5746221485551867,0.5608091598237043,0.5173903704032268,0.4783720643591072
8,2,88.0,6,0.5,0.0,,0.16213289431183237,0.366342081668719,0.5852651572970469,0.6046880236242529,0.5899342494891833,0.4985983980183774
8,2,89.0,6,0.5,0.0,,0.1601934953090936,0.3756489195095515,0.5665547694317599,0.6150535195500066,0.5445694185057031,0.4449169208143841
8,2,90.0,6,0.5,0.0,,0.16100549766746516,0.3951145997752186,0.5776730966518553,0.5857771922070577,0.6003363659020631,0.48497260516900587
8,2,91.0,6,0.5,0.0,,0.1654556820920955,0.38891896269539544,0.5844954231153063,0.5962715984284271,0.610006657610816,0.4711791572159023
8,2,92.0,6,0.5,0.0,,0.16703726417516537,0.3883387851958654,0.58049136234841,0.6153245318445311,0.5857461306835816,0.5150310686595645
8,2,93.0,6,0.5,0.0,,0.15609735500514454,0.389680646243965,0.5964493627662232,0.6217213879204413,0.583302372810082,0.5058510226761456
8,2,94.0,6,0.5,0.0,,0.16155489469817136,0.39568345629025325,0.5510591051738533,0.603410020141528,0.5951355120615004,0.5646808181409163
8,2,95.0,6,0.5,0.0,,0.16185707742205677,0.4070646229699458,0.5754973200068394,0.6324592707095981,0.5729958524138572,0.525228779670906
8,2,96.0,6,0.5,0.0,,0.15805963861554037,0.38003479924016476,0.5982945351565997,0.6411713683999027,0.6204333377512488,0.5127083330280405
8,2,97.0,6,0.5,0.0,,0.154784479038761,0.36752411218017034,0.5885078991913517,0.6245034365645351,0.6124609241120745,0.5644396817149488
8,2,98.0,6,0.5,0.0,,0.15158788612632862,0.3602100845232231,0.5642654101917317,0.6133008100133333,0.611831940214896,0.5760584503485583
8,2,99.0,6,0.5,0.0,,0.15934320443454295,0.36729404535448645,0.5622265065426869,0.6286333874984945,0.5883953413851518,0.5150263787852106
8,2,100.0,6,0.5,0.0,,0.15976926193330768,0.3793511278237021,0.5874576718945995,0.5727448833905386,0.5957453073210879,0.4778411865383167
9,3,21.0,6,0.0,0.0,,0.15671400496202317,0.39445191219522785,0.5647985664381057,0.6251616069373798,0.6405129377518912,0.5600250124286414
9,3,22.0,6,0.0,0.0,,0.1560748589914957,0.3942553978136556,0.5649192114490689,0.6274161603651518,0.6144152305685069,0.4988527637938655
9,3,23.0,6,0.0,0.0,,0.15556354221507368,0.39409818630839777,0.5650157274578395,0.6367796319879855,0.6152739231496716,0.46946726798230076
9,3,24.0,6,0.0,0.0,,0.15515448879393617,0.3939724171041915,0.5650929402648559,0.6340002684077956,0.6307823825430132,0.47208863600253625
9,3,25.0,6,0.0,0.0,,0.15482724605702608,0.3938718017408266,0.5651547105104691,0.6324732480851837,0.6582260753448332,0.4864584240615083
9,3,26.0,6,0.0,0.0,,0.154565451867498,0.3937913094501346,0.5652041267069595,0.6434400608698218,0.653022369382937,0.4916908055693859
9,3,27.0,6,0.0,0.0,,0.15435601651587563,0.393726915617581,0.5652436596641521,0.6471037630725853,0.6175804195241241,0.5004003663559707
9,3,28.0,6,0.0,0.0,,0.15418846823457769,0.3936754005515381,0.565275286029906,0.6486503824540819,0.6013405738576443,0.47333213128742446
9,3,29.0,6,0.0,0.0,,0.15405442960953933,0.3936341884987038,0.5653005871225092,0.6366094943808963,0.607089603121206,0.5038027354088108
9,3,30.0,6,0.0,0.0,,0.15394719870950863,0.39360121885643634,0.5653208279965918,0.6434669003885276,0.5961495206649354,0.5207632926935427
9,3,31.0,6,0.0,0.0,,0.15386141398948408,0.3935748431426224,0.5653370206958577,0.6497834571185377,0.6184687676820657,0.5473409507894168
9,3,32.0,6,0.0,0.0,,0.15379278621346443,0.3935537425715713,0.5653499748552705,0.6485098667713818,0.5778414258309306,0.5569660833055409
9,3,33.0,6,0.0,0.0,,0.1537378839926487,0.3935368621147303,0.5653603381828007,0.6539373059493131,0.5788743572298788,0.5430995446224983
9,3,34.0,6,0.0,0.0,,0.15369396221599613,0.3935233577492575,0.5653686288448249,0.6533348758931866,0.6127269475293058,0.5546731825039011
9,3,35.0,6,0.0,0.0,,0.15365882479467405,0.39351255425687937,0.5653752613744444,0.6525113098297725,0.5957954787551534,0.5089312699640195
9,3,36.0,6,0.0,0.0,,0.15363071485761642,0.39350391146297686,0.56538056739814,0.6704329266891096,0.6249227905382551,0.511569648614323
9,3,37.0,6,0.0,0.0,,0.15360822690797032,0.39349699722785475,0.5653848122170962,0.6646863427332267,0.6455168914103476,0.4969485103690244
9,3,38.0,6,0.0,0.0,,0.1535902365482534,0.39349146583975714,0.5653882080722613,0.6543739596994078,0.6219653117903682,0.527629406613751
9,3,39.0,6,0.0,0.0,,0.15357584426047993,0.39348704072927904,0.5653909247563933,0.6457711434461666,0.6393091606793048,0.5193867464013161
9,3,40.0,6,0.0,0.0,,0.15356433043026113,0.39348350064089654,0.565393098103699,0.6507036519871026,0.658880275492414,0.5279928644249574
9,3,41.0,6,0.0,0.0,,0.15355511936608607,0.39348066857019054,0.5653948367815438,0.6399001795401669,0.5991458365583496,0.5112989290925335
9,3,42.0,6,0.0,0.0,,0.15354775051474603,0.3934784029136257,0.5653962277238193,0.640741161108006,0.6325114659860879,0.5096295403429887
9,3,43.0,6,0.0,0.0,,0.153541855433674,0.3934765903883739,0.5653973404776398,0.6436120626098216,0.6145210723385819,0.5389473458374281
9,3,44.0,6,0.0,0.0,,0.15353713936881636,0.3934751403681725,0.5653982306806962,0.6574537755567632,0.59987218979433,0.5369990953739749
9,3,45.0,6,0.0,0.0,,0.15353336651693025,0.39347398035201125,0.5653989428431413,0.6480243752327034,0.582594084880515,0.5516121025304879
9,3,46.0,6,0.0,0.0,,0.1535303482354214,0.39347305233908225,0.5653995125730973,0.6546682779750264,0.556235498674894,0.5648515030331512
9,3,47.0,6,0.0,0.0,,0.15352793361021427,0.39347230992873916,0.5653999683570623,0.6452932884855099,0.5750897889595497,0.609558857074158
9,3,48.0,6,0.0,0.0,,0.1535260019100486,0.39347171600046466,0.5654003329842342,0.6310051313798082,0.5514965982533481,0.5903764612205211
9,3,49.0,6,0.0,0.0,,0.15352445654991603,0.3934712408578451,0.5654006246859717,0.6241888568165724,0.60111204065094,0.5485166572934272
9,3,50.0,6,0.0,0.0,,0.15352322026181,0.3934708607437494,0.5654008580473617,0.6101582139260395,0.621423054888645,0.5665684997098897
9,3,51.0,6,0.0,0.0,,0.1535222312313252,0.3934705566524728,0.5654010447364738,0.61490157103571,0.6118888009198151,0.5782852733504541
9,3,52.0,6,0.0,0.0,,0.15352144000693732,0.3934703133794516,0.5654011940877633,0.610199728768791,0.5849312524799168,0.5326693766039318
9,3,53.0,6,0.0,0.0,,0.15352080702742704,0.3934701187610346,0.5654013135687952,0.6109641422762558,0.6247165104690107,0.5457343305923217
9,3,54.0,6,0.0,0.0,,0.1535203006438188,0.393469963066301,0.5654014091536206,0.6309605301325162,0.5902029516230238,0.5361038590009027
9,3,55.0,6,0.0,0.0,,0.15351989553693218,0.3934698385105141,0.5654014856214806,0.6299318774989038,0.603213087069153,0.5549516453092693
9,3,56.0,6,0.0,0.0,,0.15351957145142298,0.39346973886588466,0.5654015467957689,0.6269274013147441,0.613919204672313,0.5402940110431207
9,3,57.0,6,0.0,0.0,,0.15351931218301557,0.39346965915018106,0.5654015957351995,0.6334265569771196,0.5859887508934193,0.5419095265319587
9,3,58.0,6,0.0,0.0,,0.15351910476828962,0.3934695953776181,0.5654016348867439,0.6114481144760274,0.5986271800012845,0.5277628432998037
9,3,59.0,6,0.0,0.0,,0.15351893883650886,0.3934695443595678,0.5654016662079797,0.6361331465617541,0.6110977319463439,0.5483812666208584
9,3,60.0,6,0.0,0.0,,0.15351880609108423,0.39346950354512755,0.5654016912649682,0.6337686219056754,0.6258095616800914,0.4927951130470672
9,3,61.0,6,0.0,0.0,,0.1535186998947446,0.3934694708935754,0.5654017113105587,0.6484768753924595,0.5870835780665609,0.5024550813536232
9,3,62.0,6,0.0,0.0,,0.15351861493767285,0.39346944477233364,0.5654017273470313,0.6418003936008316,0.5923033729451965,0.5130537051612208
9,3,63.0,6,0.0,0.0,,0.15351854697201545,0.39346942387534023,0.5654017401762095,0.6272409650228431,0.5294038298428775,0.46336872591304734
9,3,64.0,6,0.0,0.0,,0.15351849259948952,0.3934694071577455,0.565401750439552,0.5977588663959313,0.552412457949207,0.4429975071658996
9,3,65.0,6,0.0,0.0,,0.15351844910146878,0.39346939378366974,0.5654017586502259,0.6109656860907557,0.5647882216992205,0.46407676871029757
9,3,66.0,6,0.0,0.0,,0.1535184143030522,0.3934693830844091,0.5654017652187651,0.6213895918941046,0.5761622476450639,0.47432608249092595
9,3,67.0,6,0.0,0.0,,0.1535183864643189,0.3934693745250005,0.5654017704735964,0.6251861215849119,0.5837373781100869,0.4453375524543596
