RunId,iteration,Step,cognitive_capacity,signal_noise,task_complexity,rng,1,3,5,8,12,18
7,2,36.0,6,0.25,0.0,,0.3423552613552284,0.4743093383410789,0.5861198704627396,0.5946920465419997,0.4943026393756093,0.555770309380724
7,2,37.0,6,0.25,0.0,,0.35764799508999223,0.45181337755330386,0.5653326801897454,0.625787009748945,0.5037940285254545,0.5199028714120841
7,2,38.0,6,0.25,0.0,,0.38389419925948154,0.47281327272791307,0.602810949321985,0.6341617707576073,0.5147304857424548,0.5083286715337969
7,2,39.0,6,0.25,0.0,,0.34617591993580704,0.46606784954721736,0.5714454044294041,0.6136871644319519,0.5707446447224062,0.4904481946101635
7,2,40.0,6,0.25,0.0,,0.3268734149527708,0.46560719314662613,0.5900091669642344,0.5881455006668472,0.5755767045417828,0.5144330209075525
7,2,41.0,6,0.25,0.0,,0.3462803505284505,0.48405245029048205,0.5471278813495354,0.6182042083412193,0.5640791230650458,0.5424088380668749
7,2,42.0,6,0.25,0.0,,0.3450724803023855,0.4619569173786912,0.5319704254746137,0.5914541426237699,0.607342142848487,0.5240028517772342
7,2,43.0,6,0.25,0.0,,0.31103579323077757,0.4634285834660953,0.563584599134451,0.6082430855936123,0.5844356558017654,0.49321394425738363
7,2,44.0,6,0.25,0.0,,0.2947450275537259,0.4815621702220992,0.5781417000275516,0.6407055916944021,0.5776476195280137,0.5063922702094945
7,2,45.0,6,0.25,0.0,,0.30487073338841586,0.4880988560285271,0.5398575731046439,0.6471543124584829,0.5515498744483193,0.4999071849087747
7,2,46.0,6,0.25,0.0,,0.296326882654218,0.4841773059172028,0.5613092996408786,0.6452763877433101,0.551013794318649,0.49916286534499965
7,2,47.0,6,0.25,0.0,,0.326590446414301,0.4930578550520286,0.5675331844911647,0.6286149156127456,0.579403805924654,0.5326716432576112
7,2,48.0,6,0.25,0.0,,0.31236193821461616,0.5023176419961726,0.539441127690595,0.6213584358617019,0.5863961012764572,0.49548374423067176
7,2,49.0,6,0.25,0.0,,0.2952342984947728,0.498211294539618,0.5485753188779512,0.6055701495806121,0.5758518839103404,0.5027772806980793
7,2,50.0,6,0.25,0.0,,0.29259410269964026,0.5110054475286077,0.5582570312950811,0.625566695071472,0.5642995713815113,0.5033458350810808
7,2,51.0,6,0.25,0.0,,0.286843374037749,0.5029703738421376,0.5492981484989023,0.6187837070098697,0.5723903885061349,0.46589956436981084
7,2,52.0,6,0.25,0.0,,0.3073591562915495,0.46699569084048276,0.5580320223043997,0.6029313486177659,0.6015663236811146,0.4531912240655104
7,2,53.0,6,0.25,0.0,,0.309035754597459,0.4673480299768079,0.5538937116331838,0.6027195306290007,0.6384548534356259,0.4586636436069316
7,2,54.0,6,0.25,0.0,,0.308022221423886,0.4573855070079055,0.603823192839692,0.5868004272147089,0.6159250515471175,0.511909686708621
7,2,55.0,6,0.25,0.0,,0.2757623597746398,0.46601987290055524,0.6002765838570421,0.5794816329014362,0.6166914622735835,0.5403611198294783
7,2,56.0,6,0.25,0.0,,0.29760723164409814,0.4898581088294581,0.5935769424260137,0.561128989843641,0.5951691461462307,0.5392350132271997
7,2,57.0,6,0.25,0.0,,0.28398773039948827,0.4833100805011304,0.6005719042046282,0.5814828984278299,0.5746371369531531,0.5654205180445955
7,2,58.0,6,0.25,0.0,,0.2651905360550354,0.46800507228892296,0.5999492321202687,0.570466585318377,0.5823141752453765,0.5407562393098044
7,2,59.0,6,0.25,0.0,,0.28966033468799474,0.4712836605666279,0.5918798573077718,0.582120279465248,0.5555421180002126,0.5779821126266802
7,2,60.0,6,0.25,0.0,,0.31897481923738585,0.47381674526098083,0.5902969385798216,0.5967009851844836,0.5530925100393289,0.5450711266193997
7,2,61.0,6,0.25,0.0,,0.3459451412158578,0.4825551030990436,0.5843457500288352,0.5885742315269096,0.5719055812119521,0.5649828141023046
7,2,62.0,6,0.25,0.0,,0.32713072335721904,0.49501073716514465,0.5786008085024242,0.6027382250908202,0.5963867917636219,0.5444498706747998
7,2,63.0,6,0.25,0.0,,0.3359927840835794,0.4862751413358204,0.5860623342103345,0.6336715419788298,0.5822702916297973,0.5237396441521581
7,2,64.0,6,0.25,0.0,,0.3388387188744987,0.4982557116122968,0.5778336022332878,0.6372754112358088,0.5821651051205589,0.5439183486309824
7,2,65.0,6,0.25,0.0,,0.3681204166153006,0.4953125841489028,0.5739821532126405,0.6298316661284201,0.5479397429464699,0.5584840317398588
7,2,66.0,6,0.25,0.0,,0.3640149758310177,0.5017876245373452,0.5757159892173702,0.6505655365693451,0.5054376805484482,0.5596515235981822
7,2,67.0,6,0.25,0.0,,0.3686173773127556,0.5061489268845536,0.5611024928906436,0.6400425797470765,0.5042046993777671,0.5331989507628644
7,2,68.0,6,0.25,0.0,,0.3391977695314986,0.5005502722217418,0.5784109995223587,0.6165680827867341,0.5240367015483773,0.5798976829528265
7,2,69.0,6,0.25,0.0,,0.35952347215712144,0.517359211217651,0.567907463520051,0.6201370666832718,0.5563696918647043,0.5114998636063703
7,2,70.0,6,0.25,0.0,,0.3884874285483241,0.519397366397518,0.5619814326600139,0.6359175172725198,0.5466146932075773,0.5134046918855358
7,2,71.0,6,0.25,0.0,,0.4076508094218843,0.5477260238976199,0.5322836206685835,0.6237713630136469,0.5487631541719515,0.528998069360916
7,2,72.0,6,0.25,0.0,,0.381510280297718,0.5271392202016669,0.5334158125729823,0.6179793955014874,0.5565789860748179,0.5936491746002857
7,2,73.0,6,0.25,0.0,,0.3581291948616561,0.4906612297030347,0.5470012990205275,0.6215598450720836,0.5604060658727104,0.5568183026754152
7,2,74.0,6,0.25,0.0,,0.36191429825492794,0.49463136153440246,0.5453362993277406,0.629342717672909,0.5734904760141719,0.5975597631798928
7,2,75.0,6,0.25,0.0,,0.3400584607970127,0.49544729509328045,0.546745655996373,0.6380425240649839,0.6282511546122854,0.6267704312633979
7,2,76.0,6,0.25,0.0,,0.34976188065146285,0.4896701364293136,0.5738634510980586,0.6010680203114819,0.5831981711868759,0.611535964318529
7,2,77.0,6,0.25,0.0,,0.394853141443382,0.48653168736888797,0.5530426979853954,0.5642703705617208,0.5655077587486363,0.5822205875455746
7,2,78.0,6,0.25,0.0,,0.35622175807559103,0.5016997074036229,0.5595749035907354,0.5878235063869826,0.5304719776074532,0.612263722836034
7,2,79.0,6,0.25,0.0,,0.34750748834069306,0.505659809150214,0.5430441491212458,0.5938932176866006,0.5105189765533068,0.573079734110056
7,2,80.0,6,0.25,0.0,,0.3573776661413056,0.49732187793484667,0.5621766415945924,0.5914406679391055,0.522616213345518,0.542550680593267
7,2,81.0,6,0.25,0.0,,0.3494473855748051,0.49888896569429975,0.5973605743128857,0.6154659113004118,0.5774401458425121,0.5614758110157372
7,2,82.0,6,0.25,0.0,,0.35458743241970886,0.5098832723925797,0.6218114063367857,0.6334282719482484,0.5663943959651416,0.5540479783086375
7,2,83.0,6,0.25,0.0,,0.3671392133224042,0.4929057649484581,0.6240783390407548,0.6231454705158599,0.5710479239785483,0.562142598758076
7,2,84.0,6,0.25,0.0,,0.3726897353526951,0.49752354826068396,0.6119622905375591,0.6326435171462095,0.5548830676926275,0.5614841123799953
7,2,85.0,6,0.25,0.0,,0.3690029432939421,0.5008780097286978,0.6085405793391704,0.6377489804136268,0.5230915960280307,0.5601250188009703
7,2,86.0,6,0.25,0.0,,0.37018592082303436,0.5043218297179044,0.6141410698538365,0.6091136124062857,0.5340609778997024,0.5525527969280011
7,2,87.0,6,0.25,0.0,,0.3799616694985319,0.5183344596057575,0.5836516551921374,0.5927693688327593,0.529116565038004,0.5213387204262145
7,2,88.0,6,0.25,0.0,,0.38720145342428874,0.5110592120234909,0.5975328132385594,0.5927587513426958,0.5709205371161514,0.5013012143360537
7,2,89.0,6,0.25,0.0,,0.35591537345802576,0.5234123628443133,0.6095355398532438,0.5950830197615861,0.5462723820006016,0.4939027561279256
7,2,90.0,6,0.25,0.0,,0.352980348675268,0.5231779175380236,0.5950513857747584,0.6143566628991455,0.5583531197222633,0.49712053327586025
7,2,91.0,6,0.25,0.0,,0.3527094540920261,0.5455571232963974,0.5957895320723214,0.6184677151064878,0.5297275437648494,0.5267077726260876
7,2,92.0,6,0.25,0.0,,0.34177455115710587,0.5514261545091885,0.5925979303358382,0.6358261742989784,0.5732517027981725,0.5287777818022736
7,2,93.0,6,0.25,0.0,,0.3530342740770584,0.5310981332424468,0.5892565867695001,0.5973940031843318,0.5774605959022542,0.5216674630888114
7,2,94.0,6,0.25,0.0,,0.3544823033409368,0.5463226885001121,0.5867851191047411,0.5913941965281244,0.56463120413628,0.5157204281822199
7,2,95.0,6,0.25,0.0,,0.36300872060130907,0.5322507279278599,0.5909846883530862,0.5888201360886907,0.5830786970498755,0.5177039920992271
7,2,96.0,6,0.25,0.0,,0.3784589119004099,0.528923737715649,0.582117729985429,0.5788820766301996,0.5826181213011858,0.5660676864325795
7,2,97.0,6,0.25,0.0,,0.3568542080193992,0.5328915284915434,0.5677984274569169,0.587445986339292,0.5883655049807197,0.5194230749206277
7,2,98.0,6,0.25,0.0,,0.3472757582174926,0.5638719266027632,0.5734999155391305,0.609189700821583,0.6003935525011194,0.5109562525162252
7,2,99.0,6,0.25,0.0,,0.37026584740258595,0.5373553236796165,0.6050342682221519,0.6022212513321967,0.6330450295481327,0.5036148787442476
7,2,100.0,6,0.25,0.0,,0.3370200855287976,0.5370649628868098,0.590498954031076,0.5786945818113322,0.5996287933798033,0.45570727193552363
8,2,21.0,6,0.5,0.0,,0.3781211242174525,0.4587614927806115,0.5782963168983499,0.6498378589273155,0.5237998696543629,0.5285142747701932
8,2,22.0,6,0.5,0.0,,0.3894713505794978,0.47312953864622187,0.5628658259384393,0.6474220341078734,0.49437074900766315,0.5751592180360753
8,2,23.0,6,0.5,0.0,,0.37392147430463785,0.4620999375287158,0.5943895477985613,0.6665366037234353,0.4776025005591261,0.5464133143803755
8,2,24.0,6,0.5,0.0,,0.3913859066491336,0.4569438322810201,0.575929269875685,0.6488659511049979,0.5097310288481216,0.5193028254439163
8,2,25.0,6,0.5,0.0,,0.35338577375046554,0.471697167505007,0.5626741218641081,0.6033413394152244,0.5596956125565191,0.49815471855380516
8,2,26.0,6,0.5,0.0,,0.37847315609864696,0.4869975269231973,0.599319347755425,0.5507542524335693,0.5809684675825646,0.5190002293876629
8,2,27.0,6,0.5,0.0,,0.3735568781676904,0.47919219962587684,0.62148561191407,0.568478325734781,0.6178567533861817,0.5310363110570365
8,2,28.0,6,0.5,0.0,,0.3347816056322253,0.4785114690571465,0.6262147897736338,0.6012711145739944,0.632798705425411,0.567394954798415
8,2,29.0,6,0.5,0.0,,0.3457267674774451,0.4992719064457466,0.5903962117805774,0.6158803207255794,0.5942284999609668,0.5047472923654824
8,2,30.0,6,0.5,0.0,,0.37194481027562515,0.4973855356342855,0.6166120451308251,0.635080588943836,0.5993470714884879,0.5237978338923861
8,2,31.0,6,0.5,0.0,,0.3726304812382213,0.5051037436167606,0.6293331417998266,0.6100147557982816,0.5670498516818664,0.5072790888096425
8,2,32.0,6,0.5,0.0,,0.36329701539823456,0.5291300549920097,0.6212190563730491,0.6116955360532355,0.5684252704602968,0.5119750912053275
8,2,33.0,6,0.5,0.0,,0.3667913333650776,0.5104400273147541,0.6374256707780652,0.5989193198561134,0.5911727526976426,0.5280829242261141
8,2,34.0,6,0.5,0.0,,0.3915767301785025,0.5142562493041758,0.6130698703011861,0.5678369332967396,0.5830593784163258,0.5101770849986311
8,2,35.0,6,0.5,0.0,,0.38164587695362345,0.5283242006184071,0.6122751993199074,0.5898425257651356,0.6161567049519708,0.4883919043345932
8,2,36.0,6,0.5,0.0,,0.3566931595214327,0.4815192156637864,0.6090962349249094,0.5750377898078707,0.5787415567123976,0.5035316927450872
8,2,37.0,6,0.5,0.0,,0.3573227842598593,0.4712861630532307,0.6104061077423762,0.5975062710005279,0.5448875657994701,0.520918412899826
8,2,38.0,6,0.5,0.0,,0.35455143673730216,0.4743415512983056,0.5884138014916183,0.5889219896517851,0.5654047835579952,0.5497372852285867
8,2,39.0,6,0.5,0.0,,0.3534850534917773,0.48089398258053906,0.5642819145432705,0.5909668650789559,0.5893292840955014,0.5627569902782915
8,2,40.0,6,0.5,0.0,,0.36553243804126556,0.4646149433319631,0.543149682240796,0.5847716097246017,0.583087260883367,0.6208649965004386
8,2,41.0,6,0.5,0.0,,0.37735959213827097,0.46665440487596344,0.565806156730368,0.6050172333455845,0.582482174829411,0.6410874278153733
8,2,42.0,6,0.5,0.0,,0.37767962285001655,0.46586038275222846,0.5877557216830521,0.5873964722497094,0.6083280566436142,0.6113848297598241
8,2,43.0,6,0.5,0.0,,0.3893261752717489,0.4595119030378358,0.5869549657095503,0.5714235038033946,0.6479748975515253,0.5704826781344716
8,2,44.0,6,0.5,0.0,,0.38260618761024134,0.44302430538933607,0.5909538423320314,0.6012591361799755,0.6341117460114913,0.6102816664886878
8,2,45.0,6,0.5,0.0,,0.41209658584409914,0.4523945664330169,0.6046481743513741,0.5964461933226127,0.6287808850972602,0.6045070243436126
8,2,46.0,6,0.5,0.0,,0.37430917317579165,0.46593025733041704,0.5893969635678192,0.5496079890400445,0.5989093469503993,0.575823359192855
8,2,47.0,6,0.5,0.0,,0.34440583866279934,0.43389724474495966,0.572599118525108,0.5200505123490704,0.6074325590611281,0.5610585333054782
8,2,48.0,6,0.5,0.0,,0.3419908578979759,0.4782825574441521,0.5738689908138446,0.5318637904010793,0.6102464406845519,0.49956716147522595
8,2,49.0,6,0.5,0.0,,0.3541114032517872,0.4682604488529035,0.5858301764277417,0.5504533713756932,0.5612972738331738,0.5762283565885611
8,2,50.0,6,0.5,0.0,,0.3735466471224278,0.4620927897820321,0.5413247472731866,0.5294265308838455,0.5059991761381352,0.5763743719209743
8,2,51.0,6,0.5,0.0,,0.3684498741901228,0.49744493148514035,0.5404677626215189,0.576149746133457,0.4731800733311774,0.6062850766469767
8,2,52.0,6,0.5,0.0,,0.36393972293846205,0.47550766818658435,0.5161388669625121,0.5750518568478759,0.46455586349732825,0.5803626657447017
8,2,53.0,6,0.5,0.0,,0.3695636521461747,0.4812646413273359,0.5419010613856162,0.6072216019813979,0.4757968439808048,0.6018761834423868
8,2,54.0,6,0.5,0.0,,0.3587008954091463,0.49286761322443473,0.5053300875192539,0.5920501100391466,0.50403535150079,0.5820806684890414
8,2,55.0,6,0.5,0.0,,0.34993713048354796,0.4983433321889277,0.5256213130608536,0.6090397958414426,0.5366622478731466,0.5391180767735508
8,2,56.0,6,0.5,0.0,,0.3490344270811793,0.5203107473477825,0.5266098227724323,0.581801922911039,0.5618596011022167,0.5375078851453947
8,2,57.0,6,0.5,0.0,,0.36661016517102407,0.507882580654221,0.530920493652891,0.5887098125268049,0.5467790741866598,0.5435705902806418
8,2,58.0,6,0.5,0.0,,0.3550224103492499,0.5245043288465191,0.528984749135872,0.6212034433476415,0.5163295580049392,0.5388079401843573
8,2,59.0,6,0.5,0.0,,0.3647246439157493,0.4781869015014551,0.5320474950791134,0.6427288494905309,0.5216608726615187,0.508857267074142
8,2,60.0,6,0.5,0.0,,0.36290887678701783,0.4668327573950391,0.528373120199624,0.6365725604971344,0.48519831266830515,0.49599213901157163
8,2,61.0,6,0.5,0.0,,0.36986089891193086,0.4794727966002834,0.5348060117751511,0.6441414008758793,0.5583408719814181,0.4765870201398312
8,2,62.0,6,0.5,0.0,,0.37043814539536574,0.46947637770432965,0.5356529513912688,0.6277533516141458,0.5536363759413021,0.4454138479118333
8,2,63.0,6,0.5,0.0,,0.3635064557994433,0.4988306721450334,0.512814405334542,0.6142266642633037,0.544407229962329,0.4415535331810262
8,2,64.0,6,0.5,0.0,,0.3909063157950491,0.5083593811606119,0.5177035941253985,0.6290200938628218,0.55459439078628,0.43324282654482094
8,2,65.0,6,0.5,0.0,,0.3574953574365877,0.5203038928612062,0.5159072496230961,0.6027015914279553,0.530253728169462,0.4049744085760388
8,2,66.0,6,0.5,0.0,,0.3977490768099844,0.5328434015818172,0.544820103364174,0.6084594829548958,0.5211461455686754,0.4439795268608309
8,2,67.0,6,0.5,0.0,,0.3618231601798412,0.527570430198846,0.5669854438611323,0.5426206868118084,0.5381470314016262,0.44753254509433765
8,2,68.0,6,0.5,0.0,,0.3585196801596714,0.5397390983250079,0.5446628854089841,0.571183728993559,0.5545991638825495,0.47408664771528597
8,2,69.0,6,0.5,0.0,,0.35346222229215685,0.5132974327861657,0.5898897804917319,0.6200787141193149,0.6327636961575511,0.4883832761657122
8,2,70.0,6,0.5,0.0,,0.34960375286342804,0.5134389105926555,0.5915849218349429,0.6186027003849647,0.6411737776031318,0.5511643782821477
8,2,71.0,6,0.5,0.0,,0.367836940383443,0.5123847465743743,0.5880041153956694,0.6277144814763054,0.6306178527779136,0.5531066653298206
8,2,72.0,6,0.5,0.0,,0.3591502355477695,0.5191754254182155,0.5944407695239663,0.6438720134505297,0.6305551433923655,0.5711067144125214
8,2,73.0,6,0.5,0.0,,0.39672411397266966,0.501456456605768,0.5888413534937822,0.6029032007927645,0.5968217209616578,0.5768853715300171
8,2,74.0,6,0.5,0.0,,0.373998071155931,0.4806992272324487,0.5782189006744289,0.6000248235824974,0.5858802821764235,0.5715845332935957
8,2,75.0,6,0.5,0.0,,0.36600199129799826,0.4318684079821205,0.5849561832947289,0.622891022265518,0.5498319078580027,0.5635510794867027
8,2,76.0,6,0.5,0.0,,0.34737233423367686,0.4762067440741776,0.6022835693579994,0.6461743056907936,0.5461306340130289,0.5820328351428019
8,2,77.0,6,0.5,0.0,,0.3732137935129257,0.4979764975831033,0.5675284301167324,0.6339001242128063,0.542027085262403,0.5875749175283036
8,2,78.0,6,0.5,0.0,,0.37359648854409705,0.5194723923840255,0.6062389427873848,0.577913327279526,0.5606801594593225,0.5900599340226428
8,2,79.0,6,0.5,0.0,,0.43121376530749017,0.5282491198382113,0.6206016362845893,0.5788030724863513,0.52471655280822,0.6470437646805178
8,2,80.0,6,0.5,0.0,,0.40949699480420243,0.5204611846946905,0.5843937454690624,0.5754987191593733,0.5116519991333731,0.5955213474141947
8,2,81.0,6,0.5,0.0,,0.38341510986974636,0.5324301509677707,0.6212383967459577,0.5899632291737176,0.4818322624688415,0.5862358964935116
8,2,82.0,6,0.5,0.0,,0.39908616887227766,0.5311178886350014,0.6064622768649096,0.6253962045792505,0.47787595211208345,0.5926223001403368
8,2,83.0,6,0.5,0.0,,0.376563398221502,0.5112681136060634,0.6117467033218871,0.629741775130505,0.49605265712259794,0.6223452411465267
8,2,84.0,6,0.5,0.0,,0.397681971087771,0.4961280457228888,0.5980911801961606,0.5748722404226134,0.5109890578099819,0.5978761929172214
8,2,85.0,6,0.5,0.0,,0.39237179084308316,0.4763978650085748,0.529800243951039,0.571737973524116,0.5348339782516182,0.5869073640994931
8,2,86.0,6,0.5,0.0,,0.38239676694893376,0.47870374392208437,0.5335216103052378,0.5772137748701873,0.5484425876733899,0.5492515133103041
8,2,87.0,6,0.5,0.0,,0.35932943048563115,0.536179550180497,0.5404539699621563,0.5477974465511085,0.520131799832023,0.5594012106482433
8,2,88.0,6,0.5,0.0,,0.38603624548149096,0.545749369243718,0.5352117068040692,0.5567163549606329,0.5326004649141585,0.5989933407787997
8,2,89.0,6,0.5,0.0,,0.42895216978319073,0.5341863987069709,0.527454445329232,0.5459188375696347,0.5622629484998857,0.6397585964568828
8,2,90.0,6,0.5,0.0,,0.4014965691917644,0.5320255148453896,0.5677031224111664,0.5499991500359431,0.5912001484977127,0.6318068771655063
8,2,91.0,6,0.5,0.0,,0.38717137519479705,0.476120409647404,0.554477960487331,0.534606346043085,0.5549473354962372,0.6056412117139749
8,2,92.0,6,0.5,0.0,,0.38947878443947087,0.49223470644116574,0.5595359761170849,0.5561918236910144,0.5628974977762701,0.6613217604295273
8,2,93.0,6,0.5,0.0,,0.4184539419086491,0.49080569827560216,0.5305663019021812,0.5876164017842169,0.5264300481845934,0.6761445815516083
8,2,94.0,6,0.5,0.0,,0.3679016860295047,0.5328075800026686,0.5577413392784678,0.5799440363200242,0.5828756593413238,0.6333430512971374
8,2,95.0,6,0.5,0.0,,0.3588125802819903,0.5373531203445617,0.5718424945365065,0.5501193494574703,0.6329109141274871,0.6108270352301146
8,2,96.0,6,0.5,0.0,,0.3414801420514023,0.5223781883231619,0.5929882644009125,0.5126295908012637,0.645871613034184,0.5892445883734359
8,2,97.0,6,0.5,0.0,,0.34735943190063756,0.5733058055772358,0.5686390672512838,0.5393090422211425,0.6858831401063847,0.6392365362878685
8,2,98.0,6,0.5,0.0,,0.39138281235244887,0.5623831575990236,0.5669656822004782,0.566713975164072,0.6934476334075315,0.6553760968295392
8,2,99.0,6,0.5,0.0,,0.3876830796986498,0.5291446639991563,0.550768589046559,0.5959596887618839,0.6803393754232626,0.6220916095824529
8,2,100.0,6,0.5,0.0,,0.36246371465535987,0.5182101811821209,0.5695510567503964,0.5868380023884864,0.674580562097512,0.6457604153823452
9,3,21.0,6,0.0,0.0,,0.38723902669230925,0.5086594310437202,0.608029088285318,0.6351424047397259,0.6056822461901845,0.5558896236496007
9,3,22.0,6,0.0,0.0,,0.3750564585216526,0.5096330554751034,0.6068309919535895,0.6305902686824173,0.5954235192567403,0.5659739479145618
9,3,23.0,6,0.0,0.0,,0.34473236907966576,0.5172609488927368,0.6078857792884449,0.6376870212728608,0.6189201396204851,0.5663632431826049
9,3,24.0,6,0.0,0.0,,0.34324158243488123,0.520679981487411,0.606716344756091,0.6355298953713235,0.6351453726076194,0.5526029878115006
9,3,25.0,6,0.0,0.0,,0.3316047364210375,0.5161288428543914,0.6086861771435382,0.6329533061819632,0.6188883636572875,0.519168929802384
9,3,26.0,6,0.0,0.0,,0.33273947630797857,0.5111199812425162,0.6079546780768329,0.6368046774738234,0.6174946497289484,0.49625471547290834
9,3,27.0,6,0.0,0.0,,0.3165770992590283,0.5151498364457202,0.6049206251525775,0.641961465911689,0.6104781065380878,0.5252290916456483
9,3,28.0,6,0.0,0.0,,0.33549635705350567,0.5105994232605223,0.5984211344640477,0.6335064276675062,0.5916637968371171,0.545598875877026
9,3,29.0,6,0.0,0.0,,0.3196796929791789,0.5249976118838005,0.6015269032006518,0.6389531961021171,0.5932516032746451,0.5217548267838261
9,3,30.0,6,0.0,0.0,,0.29407538103415015,0.5234823881048087,0.6075433481878315,0.6316865662024826,0.608407191011391,0.5339106853239601
9,3,31.0,6,0.0,0.0,,0.29386424987796483,0.5211403210022484,0.6084975558773437,0.6425246318605445,0.5900991380862926,0.5713563233497216
9,3,32.0,6,0.0,0.0,,0.30078199856728244,0.5167779115011154,0.6083430565412821,0.6406460888896193,0.5835304171338598,0.6001420386323473
9,3,33.0,6,0.0,0.0,,0.3375773497729723,0.5107475028324663,0.6116963169175152,0.6422352514991758,0.5809457352809237,0.5925416727742876
9,3,34.0,6,0.0,0.0,,0.31724360755064945,0.4950181672903362,0.6112986359461094,0.638227439548934,0.5965949531152079,0.602812897440197
9,3,35.0,6,0.0,0.0,,0.33577097018938146,0.5051700247572296,0.60811225473551,0.6333135599952554,0.6166856530065129,0.5696122652939299
9,3,36.0,6,0.0,0.0,,0.33112157454934105,0.4985116457090782,0.6057424740497603,0.640824242432467,0.5920237815970384,0.5798345061699386
9,3,37.0,6,0.0,0.0,,0.3319450233134301,0.48522948159162577,0.6057005265471649,0.6457456095290085,0.5806614424411395,0.590683819166264
9,3,38.0,6,0.0,0.0,,0.3667569232433051,0.48766854403364757,0.605331261550363,0.6423218380464917,0.5891972482361181,0.5604860699180643
9,3,39.0,6,0.0,0.0,,0.33635832214652184,0.48227791782713136,0.6050818469260593,0.635586887712154,0.5931388132078017,0.5813135784137066
9,3,40.0,6,0.0,0.0,,0.34348705436967814,0.4825203440884113,0.6083998470751675,0.6430058906148505,0.6008979324889938,0.544113387746074
9,3,41.0,6,0.0,0.0,,0.3433735577179621,0.4841776996564005,0.6084619743321817,0.6346703541455019,0.6137707233780987,0.526301547302434
9,3,42.0,6,0.0,0.0,,0.3376938890313827,0.4765711816211816,0.6049174644800577,0.6343638706142241,0.5864490958547172,0.5464530927428549
9,3,43.0,6,0.0,0.0,,0.32803875272187133,0.49290119204099064,0.606709681086191,0.6354738105195727,0.6183336689425045,0.5911910106482068
9,3,44.0,6,0.0,0.0,,0.3294461447106004,0.4859749349371743,0.6085212752341198,0.6241969377191805,0.6234155984370615,0.627734009467594
9,3,45.0,6,0.0,0.0,,0.3452934688221482,0.4786387619982137,0.607224741512631,0.6270263903226543,0.6088424901325159,0.6131712743597343
9,3,46.0,6,0.0,0.0,,0.35759728168036886,0.4893593873706257,0.6120302525670762,0.6156788438792298,0.6394867068483525,0.6281903692297671
9,3,47.0,6,0.0,0.0,,0.3339814976694854,0.4938419204149021,0.6147537470756437,0.6208584887112015,0.6537789248817802,0.6075717538250257
9,3,48.0,6,0.0,0.0,,0.33753455770947444,0.4944021814803805,0.6155583587328011,0.6157346179060845,0.6563227762666333,0.534264427456715
9,3,49.0,6,0.0,0.0,,0.3521667803733595,0.5050319598858363,0.6150021203507865,0.6213125051985526,0.6588628044146643,0.5551868930271716
9,3,50.0,6,0.0,0.0,,0.37509670192733113,0.510269626477023,0.6124094176059645,0.6301646209477081,0.6609340119174293,0.5052801265481285
9,3,51.0,6,0.0,0.0,,0.3523721316734235,0.5051318081526555,0.6090008800633939,0.6251254088020036,0.6725316809852472,0.546400367285727
9,3,52.0,6,0.0,0.0,,0.36372445948783044,0.5103592979738315,0.6102771760694757,0.6394611554875571,0.6673003562871747,0.5448673909145049
9,3,53.0,6,0.0,0.0,,0.3875576742427155,0.5113736449581621,0.6138878185616011,0.6105467514177273,0.6457770719173571,0.5694945252417469
9,3,54.0,6,0.0,0.0,,0.3821229834663917,0.5034361794103438,0.6097990393234594,0.6116328440463171,0.6392571256765688,0.5891646435894974
9,3,55.0,6,0.0,0.0,,0.38205884810519236,0.4975607768219138,0.6154837084433484,0.6097089660322066,0.626936091351924,0.58018566370615
9,3,56.0,6,0.0,0.0,,0.3731027656553025,0.4926804598768292,0.6139587288461688,0.6201357376892976,0.6361254562778467,0.5485906613125611
9,3,57.0,6,0.0,0.0,,0.3655299761981992,0.5052415468108661,0.6112301972366819,0.6208364265131794,0.6457579282014966,0.5133984271416836
9,3,58.0,6,0.0,0.0,,0.3506200025120128,0.5222256809451288,0.60966621032399,0.6285183205094305,0.6379070715191991,0.5309717831941334
9,3,59.0,6,0.0,0.0,,0.3609818185725274,0.5060629805940672,0.6128227046781908,0.6302829499446914,0.6448338667752374,0.5565866216205305
9,3,60.0,6,0.0,0.0,,0.3558332185319792,0.5093793717579254,0.6088929339420129,0.6216381321621253,0.6331247202764577,0.5781693304940354
9,3,61.0,6,0.0,0.0,,0.37239458039656986,0.5191477441503857,0.6070791958367289,0.6307965444954823,0.6257047470909773,0.5971333685023382
9,3,62.0,6,0.0,0.0,,0.3725361497278135,0.5177527018089351,0.6060710779947182,0.6189864402541148,0.619959112822593,0.5916105676781197
9,3,63.0,6,0.0,0.0,,0.3850626187320934,0.5261827166774221,0.6134317765347919,0.6155608275743962,0.6278795047635828,0.5982633973342213
9,3,64.0,6,0.0,0.0,,0.38706830256911096,0.521238921347629,0.6124875178998813,0.6110579074464468,0.6212716896291764,0.6374113661206101
9,3,65.0,6,0.0,0.0,,0.3723373048556135,0.5218588879344399,0.6124110000454785,0.6219730106823839,0.6270640758851245,0.6359710110860363
9,3,66.0,6,0.0,0.0,,0.36955357880508966,0.5122989436411906,0.6127045095385275,0.623522693714626,0.6273649137420676,0.5641635342973204
9,3,67.0,6,0.0,0.0,,0.37205652409677065,0.5122845747085141,0.6119057043028698,0.6196198122417149,0.6246510732255426,0.5872553637163271
