RunId,iteration,Step,cognitive_capacity,signal_noise,task_complexity,rng,1,3,5,8,12,18
25,3,33.0,10,0.0,0.0,,0.1891490163166981,0.31904958653885473,0.43713782970041193,0.5751914767157398,0.627574340381912,0.6163422832192502
25,3,34.0,10,0.0,0.0,,0.19659240307626996,0.33024901765753645,0.43813515857412566,0.5744126464496924,0.628483584071241,0.6076333323362475
25,3,35.0,10,0.0,0.0,,0.20456081935076917,0.32697676259145253,0.43911910927405007,0.5721605917779387,0.6308350101544145,0.6260779379169998
25,3,36.0,10,0.0,0.0,,0.20142741033525485,0.3263681625730495,0.44191328787650486,0.5728303002204645,0.6262814389200736,0.6155673216283709
25,3,37.0,10,0.0,0.0,,0.19270494123140475,0.3232872378882067,0.4388114912030918,0.5738054683517795,0.6293684137166897,0.613117260303904
25,3,38.0,10,0.0,0.0,,0.18470252246257776,0.3286711080559014,0.4422574587075575,0.5734041632730381,0.6296738242274627,0.6379163457906297
25,3,39.0,10,0.0,0.0,,0.20153809234383088,0.33317321050035004,0.43496934827661404,0.5713538052366154,0.6255748363609064,0.6367757567300634
25,3,40.0,10,0.0,0.0,,0.19345111960603814,0.34061502414766276,0.4384752194866769,0.5697135188074772,0.6268839808544366,0.6120922608590355
25,3,41.0,10,0.0,0.0,,0.1996347183645664,0.32829653039550655,0.4343115450767193,0.5732018499101647,0.6279312964492608,0.6272387852686148
25,3,42.0,10,0.0,0.0,,0.1985827088760987,0.34033232396223967,0.4326118373713843,0.5734988673466843,0.6269100166256742,0.6463793474412043
25,3,43.0,10,0.0,0.0,,0.1970904721812403,0.339600676730316,0.43516990949040757,0.5745574926217314,0.6288683633774015,0.6433230019138328
25,3,44.0,10,0.0,0.0,,0.18216213512516227,0.36027871318866955,0.4439201929492593,0.574726470500317,0.6274826509492408,0.641314984140193
25,3,45.0,10,0.0,0.0,,0.18056765177388898,0.3491695913590693,0.44640969959617627,0.5756473366705678,0.6313440913264541,0.6157781565073007
25,3,46.0,10,0.0,0.0,,0.17445999966147324,0.3425989597548374,0.44555265449073717,0.5731483439546391,0.6307501953006082,0.6232399280120215
25,3,47.0,10,0.0,0.0,,0.18157234188791732,0.34431549185949883,0.44608667837044286,0.5756888937980347,0.631066891845705,0.6161265313708076
25,3,48.0,10,0.0,0.0,,0.1686234435753091,0.3380140181925276,0.4467175033092503,0.5800282464731188,0.6312776252422754,0.6133705328260677
25,3,49.0,10,0.0,0.0,,0.16286320708530191,0.3419386042005804,0.4517093183919851,0.5789599845970475,0.6314462119595319,0.6079663907976974
25,3,50.0,10,0.0,0.0,,0.1717198620493577,0.3437872074160932,0.45051838063908206,0.5781053750961904,0.6315810813333369,0.6122194876680744
25,3,51.0,10,0.0,0.0,,0.17408536422686913,0.3382930526004565,0.44273246629420593,0.5791510014689347,0.6303033050567713,0.6171499091512389
25,3,52.0,10,0.0,0.0,,0.16428377701023653,0.3305346678700448,0.44824304283453154,0.5790791999195318,0.6306667558111286,0.6338762693544985
25,3,53.0,10,0.0,0.0,,0.1802503487113996,0.32769102096361785,0.4445308399490172,0.5804842646482269,0.6309575164146144,0.6146804280173539
25,3,54.0,10,0.0,0.0,,0.1714700015099674,0.3318043001908668,0.4510156967873023,0.5778825433234813,0.631190124897403,0.6306167597560407
25,3,55.0,10,0.0,0.0,,0.16751460866099613,0.3261326095678761,0.4570357409095392,0.5775056615189965,0.6313762116836339,0.6480884738139566
25,3,56.0,10,0.0,0.0,,0.18322388142772694,0.32636938733910587,0.45338701110913576,0.5785709070926651,0.6303021137749625,0.6326761493417715
25,3,57.0,10,0.0,0.0,,0.19172349547782572,0.3377200306793042,0.45057391753562437,0.5770635785028274,0.6324272502301979,0.6291629185078567
25,3,58.0,10,0.0,0.0,,0.1778685537624306,0.3469207923357885,0.45796062040539276,0.5780567479643846,0.6344073061945397,0.6363013796414585
25,3,59.0,10,0.0,0.0,,0.18500779999361278,0.35870917670963276,0.45286901719025907,0.5779866265469155,0.6339499567213435,0.6211177307234326
25,3,60.0,10,0.0,0.0,,0.18686066214329378,0.34974488983312957,0.4498944549703058,0.5787857155004726,0.6335840771427863,0.6276098536213661
25,3,61.0,10,0.0,0.0,,0.19254648191426552,0.3675375609505787,0.44826619789332034,0.578569800575786,0.6344868481427471,0.6329736960110541
25,3,62.0,10,0.0,0.0,,0.17980273063804258,0.3596845384854641,0.44691047050251714,0.581632754288166,0.6340135902799092,0.6182450074948639
25,3,63.0,10,0.0,0.0,,0.18218775160943074,0.3593049324401614,0.4458327702602153,0.5795656685076332,0.6338896174763983,0.6201531021055862
25,3,64.0,10,0.0,0.0,,0.17551496639361544,0.3629252145033915,0.44563284864457336,0.5785543587180464,0.6335358057468302,0.6400671003685855
25,3,65.0,10,0.0,0.0,,0.17672291526882122,0.36487495017934124,0.43766966022622683,0.5794098648519052,0.6432632868501378,0.647795536496937
25,3,66.0,10,0.0,0.0,,0.17513381663923117,0.35409266797324,0.44286419018705087,0.5822406898440144,0.6416407674686685,0.6445177979877645
25,3,67.0,10,0.0,0.0,,0.1898387081718625,0.3637152428679036,0.4516960616957584,0.5809673600173049,0.6454773981093525,0.6312582883263606
25,3,68.0,10,0.0,0.0,,0.201911974311133,0.3576741299860159,0.4425202306671749,0.5805759324191114,0.6428060302531935,0.6340467158267031
25,3,69.0,10,0.0,0.0,,0.1846093733361549,0.36793011834695044,0.4391787858437487,0.5810271238127573,0.6406689359682664,0.6277520635176043
25,3,70.0,10,0.0,0.0,,0.18134541796216225,0.36166966517596616,0.43772705237999643,0.5835250261135138,0.6442774437340628,0.6038395900957096
25,3,71.0,10,0.0,0.0,,0.18451564000194426,0.37635058949182343,0.4372212103884986,0.5869009930823574,0.6418460667529617,0.6224456094494605
25,3,72.0,10,0.0,0.0,,0.18737881169612575,0.37317906646268845,0.4398308535835106,0.5830539354573733,0.6388692144556343,0.6285955114528928
25,3,73.0,10,0.0,0.0,,0.1799948085253273,0.3777896960395648,0.44248268332407326,0.5806500011945939,0.6266143708939504,0.6385792848746977
25,3,74.0,10,0.0,0.0,,0.17712360774112695,0.35944623140194987,0.44962874624361177,0.5823681419314506,0.6277156084808719,0.6088360695142268
25,3,75.0,10,0.0,0.0,,0.19324462733900877,0.3515799230369355,0.45089306028669957,0.5814357417205682,0.628596598550409,0.6001540926537063
25,3,76.0,10,0.0,0.0,,0.18608260027643744,0.3370684495069249,0.4418778295399279,0.5817149712539227,0.6260117615497649,0.5853289589700872
25,3,77.0,10,0.0,0.0,,0.1941873843424416,0.33825758430991204,0.4510009281391665,0.5780024516213229,0.6272335210055234,0.5742500920144022
25,3,78.0,10,0.0,0.0,,0.18022249598180523,0.3386423784863354,0.449599887839421,0.5766614263741587,0.6282109285701304,0.6015194476189023
25,3,79.0,10,0.0,0.0,,0.16949673158304707,0.3345165741117569,0.45430109525525647,0.5762665285178794,0.6323749505349908,0.591084157296501
25,3,80.0,10,0.0,0.0,,0.1741935593878817,0.3296007582305273,0.44795189726172424,0.5761125261600009,0.6281574924296466,0.6059273830602458
25,3,81.0,10,0.0,0.0,,0.18986030674216603,0.3364844222675533,0.4520097450216533,0.5758274083465531,0.6299121299179438,0.6146325164660827
25,3,82.0,10,0.0,0.0,,0.1873000314144433,0.33196508627946597,0.4555734362215384,0.574921391754343,0.6303538157000665,0.6003257731349467
25,3,83.0,10,0.0,0.0,,0.17813507538352086,0.32137658010094927,0.4584243891814464,0.5750612354672897,0.631036108564896,0.6264974611838194
25,3,84.0,10,0.0,0.0,,0.17725134661196568,0.3129057751581358,0.45927095409748536,0.5735441199787314,0.6364509362792734,0.6059498787618014
25,3,85.0,10,0.0,0.0,,0.17913302183518479,0.33003177319521076,0.4652153017804858,0.5737726834015378,0.6354054750385415,0.6117632892855889
25,3,86.0,10,0.0,0.0,,0.18058323390890715,0.33474748081395606,0.4634457866611575,0.5762624469401503,0.6361523013901133,0.611432116139489
25,3,87.0,10,0.0,0.0,,0.1933615186894504,0.3506201417035558,0.4573781119352497,0.5811650113282635,0.6353459528778022,0.6244800057916164
25,3,88.0,10,0.0,0.0,,0.17448862489172395,0.35911339081589944,0.4470658708587679,0.5775624836807955,0.6378089106999274,0.610020078715649
25,3,89.0,10,0.0,0.0,,0.1930703647407049,0.34797988206790215,0.4468911722899403,0.5807533140079444,0.6366712403256534,0.5940064099351785
25,3,90.0,10,0.0,0.0,,0.17425570173272759,0.34708600876416984,0.4492853187615891,0.5795400386249081,0.6366583445853035,0.5996083537798983
25,3,91.0,10,0.0,0.0,,0.16890607319496925,0.3552749207604099,0.45962684646483165,0.5816669065209649,0.6357507874339542,0.5911370509853521
25,3,92.0,10,0.0,0.0,,0.1640344375745138,0.34002444768570433,0.4583194776291301,0.58189990309424,0.630778535230343,0.5985651011914728
25,3,93.0,10,0.0,0.0,,0.15672539023873855,0.3444558952214155,0.45881992892482043,0.5797267753040869,0.630438888431563,0.5966390894373332
25,3,94.0,10,0.0,0.0,,0.15197503399800233,0.3487526113414404,0.45519125593967286,0.5764118948614544,0.6276853723752851,0.6211500043687816
25,3,95.0,10,0.0,0.0,,0.1607819554452033,0.3492384131287813,0.4593132373540145,0.5766707440645713,0.623755817104662,0.6408773647005938
25,3,96.0,10,0.0,0.0,,0.14842497429632626,0.342654017170607,0.4539511107491566,0.5785068138859805,0.6254287654494411,0.628516453981855
25,3,97.0,10,0.0,0.0,,0.1557604332539271,0.3373865004040675,0.4524449340276682,0.5754359257269692,0.6313977943528306,0.6187119660122583
25,3,98.0,10,0.0,0.0,,0.15174503489940933,0.3387051626094535,0.4532165585289431,0.573843872186475,0.631542347247976,0.620429045544052
25,3,99.0,10,0.0,0.0,,0.1552035046424914,0.3342274167551448,0.44850965250454655,0.5725702293540798,0.627513006231424,0.6346833621482901
25,3,100.0,10,0.0,0.0,,0.1683387205448157,0.3334512182754051,0.44979728297114513,0.5706866581014487,0.6284345167508507,0.631200805263962
26,3,21.0,12,0.0,0.0,,0.12899761291979137,0.2627488554491698,0.3591475553943517,0.49028536711273585,0.6233848967080222,0.6244456034170931
26,3,22.0,12,0.0,0.0,,0.1390762640406938,0.26624304331263143,0.3568673364087401,0.48681102668968956,0.6234138556014936,0.6216714737528629
26,3,23.0,12,0.0,0.0,,0.14236302927144584,0.2654852343448302,0.3596800831684737,0.48930436998636784,0.6240221244032721,0.6333752323267066
26,3,24.0,12,0.0,0.0,,0.14126390915761342,0.26587854941897293,0.3606063884948065,0.4896195004690026,0.6239236377576938,0.6284434911928796
26,3,25.0,12,0.0,0.0,,0.15038544585966276,0.26987628508767625,0.359040519955505,0.4882642275754875,0.623844848441231,0.6288503729482071
26,3,26.0,12,0.0,0.0,,0.14544737085530057,0.27322034319878263,0.36371829274468853,0.4859494819445695,0.6237818169880608,0.6295044101242773
26,3,27.0,12,0.0,0.0,,0.13448635411410367,0.2624015246851221,0.3603626541536515,0.4859133144429423,0.6237313918255247,0.6292257657471476
26,3,28.0,12,0.0,0.0,,0.13769461692545323,0.2570186592986182,0.36218627599802405,0.48594344433432485,0.6236910516954957,0.6275118648587832
26,3,29.0,12,0.0,0.0,,0.13965962330229925,0.2494401775649906,0.3660674273400094,0.48489311687415865,0.6236587795914726,0.6281225569527616
26,3,30.0,12,0.0,0.0,,0.14173236954406504,0.2518982565110186,0.3650160462248812,0.4824548171246358,0.623632961908254,0.6228651126569889
26,3,31.0,12,0.0,0.0,,0.14639615239424275,0.24534385533491082,0.37518043459066897,0.4828110901253851,0.6236123077616792,0.6313727396835037
26,3,32.0,12,0.0,0.0,,0.13512967717589003,0.2510687749687856,0.38366963682803246,0.4868581209479267,0.6253886260638375,0.6214833687455054
26,3,33.0,12,0.0,0.0,,0.13308704052641412,0.2510816144798622,0.3744608918670767,0.48478949097711765,0.6231143117472937,0.6167035012031651
26,3,34.0,12,0.0,0.0,,0.14232551086029024,0.2446905417099857,0.37753495347268173,0.4874148215698093,0.6222230232536349,0.6189594030443614
26,3,35.0,12,0.0,0.0,,0.13807965764959806,0.23957768349408454,0.37390000576464033,0.49031534756648193,0.6236142249280942,0.6188666036533597
26,3,36.0,12,0.0,0.0,,0.13680731552699013,0.24222452657602994,0.37400643626034774,0.48683501105268634,0.6235973181775512,0.628874983511828
26,3,37.0,12,0.0,0.0,,0.13135888511809418,0.2588210780644883,0.3667303314129289,0.4911088694971689,0.6235837927771171,0.6354159652126412
26,3,38.0,12,0.0,0.0,,0.13159396472610418,0.2587505314881952,0.3683853621178561,0.4882251954819147,0.621838495373531,0.6402141889408872
26,3,39.0,12,0.0,0.0,,0.1300687555268903,0.2634895787721839,0.3668703940471586,0.48779294916550275,0.6221767345339008,0.6417892092839688
26,3,40.0,12,0.0,0.0,,0.1282742533828781,0.25941239768886626,0.3681506555630858,0.4898175881205174,0.6224473258621968,0.6359173741299442
26,3,41.0,12,0.0,0.0,,0.12825605190151626,0.2572252230263366,0.36398704525871556,0.4895525657868095,0.6224774379790764,0.6334161160463052
26,3,42.0,12,0.0,0.0,,0.14046583442498553,0.24960542854716522,0.3692625599578968,0.48618237625475647,0.6231953756927593,0.6375976500762779
26,3,43.0,12,0.0,0.0,,0.12891416900571,0.2435095929638281,0.3701998737485404,0.48942881828408114,0.6238505442298088,0.630484751147099
26,3,44.0,12,0.0,0.0,,0.13181901234037213,0.2550812815763426,0.3647882442065925,0.4884527440392551,0.6249162417090331,0.6416624015347046
26,3,45.0,12,0.0,0.0,,0.13016175362291033,0.25342667000148605,0.3751521940247039,0.4845239169050733,0.6252272370428278,0.6344074362981549
26,3,46.0,12,0.0,0.0,,0.12349577699520822,0.25956893824631794,0.37696702603297344,0.4853176288144542,0.6262508575942916,0.6338974953684191
26,3,47.0,12,0.0,0.0,,0.12200857181183725,0.25148040072315025,0.373758852200042,0.4899522907054969,0.6268364924006194,0.6271744165805249
26,3,48.0,12,0.0,0.0,,0.11697323154634978,0.2577247362591487,0.3676354269677938,0.48863430779528977,0.6287137494603692,0.6217971944830936
26,3,49.0,12,0.0,0.0,,0.11619209988621697,0.25000503913341493,0.36697066353426255,0.4886059415266274,0.6276769378033713,0.625165516822738
26,3,50.0,12,0.0,0.0,,0.1176277272866298,0.24969933618197554,0.3730171131392568,0.4846464748949712,0.6242350379913909,0.6230026030850659
26,3,51.0,12,0.0,0.0,,0.11788386867221094,0.2592417515087789,0.3678802113196523,0.49110420682547085,0.6240939686281888,0.6200235322918648
26,3,52.0,12,0.0,0.0,,0.11084859640349039,0.2602199861776767,0.3637706898639689,0.488148616383062,0.6239811131376272,0.6218974296227249
26,3,53.0,12,0.0,0.0,,0.10694251188767345,0.2570710322948656,0.36048307269942204,0.48719136833734183,0.6238908287451777,0.6300529628383258
26,3,54.0,12,0.0,0.0,,0.1089862057199216,0.26502566451429854,0.36409801175400175,0.48351481634354265,0.623818601231218,0.6221587076544929
26,3,55.0,12,0.0,0.0,,0.1156609988588508,0.2570214052820601,0.36608206976682517,0.49033185547967567,0.6237608192200504,0.6155081272641751
26,3,56.0,12,0.0,0.0,,0.11997472605501862,0.2726418471036314,0.3633863760314633,0.49310856877988984,0.6237145936111163,0.6249954259605222
26,3,57.0,12,0.0,0.0,,0.11424341560889606,0.2759959867562472,0.35823428322982137,0.49372662285941454,0.6236776131239692,0.6405855124809544
26,3,58.0,12,0.0,0.0,,0.11896054088742565,0.2819901883614479,0.3541126089885078,0.49737619391848054,0.6242363341747766,0.6291724931516743
26,3,59.0,12,0.0,0.0,,0.11474594076736991,0.2694174008152543,0.3545527511446456,0.49559945042518,0.6240950055748973,0.6267434080155708
26,3,60.0,12,0.0,0.0,,0.11976063941262463,0.266693169194819,0.35551424390221137,0.49640547554140807,0.6245702481355193,0.6272474054343815
26,3,61.0,12,0.0,0.0,,0.11235001299582133,0.25944399067184254,0.36017934903389914,0.4991166361944736,0.6260298403277329,0.6260830313283673
26,3,62.0,12,0.0,0.0,,0.11572779355242022,0.25842612095724293,0.3598032328691826,0.496938321640126,0.6255298104972623,0.6320677619674486
26,3,63.0,12,0.0,0.0,,0.11786238555448203,0.25309742624702214,0.3607049082553736,0.4942911225818841,0.6251297866328859,0.6320783213396705
26,3,64.0,12,0.0,0.0,,0.12337198413306501,0.24957538054813827,0.3601409089613504,0.49313139335590295,0.6233409675808848,0.6276464350875074
26,3,65.0,12,0.0,0.0,,0.13783701135874987,0.2530625122134114,0.3556379095737311,0.48826683635839147,0.6233787122997839,0.6358988486591463
26,3,66.0,12,0.0,0.0,,0.1396672045160646,0.2537529929147372,0.35939675930762033,0.4843751907603825,0.6234089080749031,0.6390840464150879
26,3,67.0,12,0.0,0.0,,0.13641696762329653,0.25659469416151426,0.36630232504332405,0.4915604725622263,0.6240213701355237,0.6308227719784559
26,3,68.0,12,0.0,0.0,,0.13821899972146393,0.2513652106451986,0.3659041819946868,0.49226238734829975,0.6226589466617712,0.6368392482918261
26,3,69.0,12,0.0,0.0,,0.1287036572070344,0.25411336691063713,0.3648854499486231,0.4919859143585481,0.622833095564493,0.6413547998311585
26,3,70.0,12,0.0,0.0,,0.1347723886831469,0.2562241260915358,0.36586772920101274,0.49026120671773066,0.6246905882173059,0.6386721144788581
26,3,71.0,12,0.0,0.0,,0.13619025843241925,0.25888014934195974,0.3688793373781426,0.49072847199041164,0.6211047949085614,0.6407902960222127
26,3,72.0,12,0.0,0.0,,0.15097601347858564,0.26462513564884366,0.37348482552679024,0.48946215002161597,0.6215897741619252,0.6390563485834817
26,3,73.0,12,0.0,0.0,,0.14412534390130932,0.26285935706169056,0.3716501823814597,0.49234812276721474,0.6225660630051415,0.6428526910666152
26,3,74.0,12,0.0,0.0,,0.14980914661101233,0.25998279052459605,0.3648453283098185,0.490550973444664,0.6238886567292994,0.6450550499501011
26,3,75.0,12,0.0,0.0,,0.1421027524607868,0.2540756877356641,0.3705814365866541,0.4891132539866234,0.6244051690590408,0.6509282121014417
26,3,76.0,12,0.0,0.0,,0.14562613866117632,0.24708580031462724,0.36759618123323035,0.48665902005618183,0.6242300734823086,0.6557890242141943
26,3,77.0,12,0.0,0.0,,0.13745424098996267,0.2535678528817939,0.3625667969881165,0.4890619278266211,0.6240899970209229,0.6564634660223146
26,3,78.0,12,0.0,0.0,,0.12650489425769176,0.25637901309001776,0.35944145754839385,0.48942554674120514,0.6211910729455488,0.6660125544978389
26,3,79.0,12,0.0,0.0,,0.1233127028187146,0.25352377918849467,0.3629296819125538,0.4892389326833597,0.621658796591515,0.6571193572327091
26,3,80.0,12,0.0,0.0,,0.1318229684541037,0.250278715635133,0.36094723703305787,0.4886039389266588,0.6220329755082881,0.6519105698759261
26,3,81.0,12,0.0,0.0,,0.12786075545187073,0.2519807815266072,0.37222011060387544,0.4874517783416124,0.6223323186417064,0.6498514893858071
26,3,82.0,12,0.0,0.0,,0.12413384460713775,0.2600792571884059,0.3759950842388266,0.4910481807104213,0.6225717931484411,0.6465203791032351
26,3,83.0,12,0.0,0.0,,0.14570188425305852,0.2582900002555584,0.37719941964871434,0.4895110197992293,0.6224932530901369,0.6442919929708846
26,3,84.0,12,0.0,0.0,,0.13310300886816845,0.2560187564406836,0.3853568651589635,0.4925374232694411,0.6227005407071855,0.647590644006251
26,3,85.0,12,0.0,0.0,,0.1342249574368551,0.25451031002779045,0.38740447323023713,0.48929518953823825,0.6234546762413498,0.6328055268321234
26,3,86.0,12,0.0,0.0,,0.13512251629180447,0.2522289826933515,0.38289878437379404,0.4881086268614827,0.6234696792281559,0.6319206101537918
26,3,87.0,12,0.0,0.0,,0.13470457250750906,0.2488806257052018,0.37967143368426604,0.49649726081252277,0.6277716231320667,0.6273869269805261
26,3,88.0,12,0.0,0.0,,0.1352625780148219,0.2548934365386354,0.37513239437566953,0.4938222959894639,0.6275115421812546,0.6308465187827158
26,3,89.0,12,0.0,0.0,,0.1247515638775791,0.26919907582707137,0.3696552075937943,0.49784556771278454,0.6267151719800796,0.6374309563059659
26,3,90.0,12,0.0,0.0,,0.1163427525677849,0.2656542595711319,0.3723953924411866,0.4978596829583428,0.6260780758191398,0.6339425410199071
26,3,91.0,12,0.0,0.0,,0.1254591814356824,0.25634865778300153,0.36904734591685634,0.498624548657685,0.6255683988903878,0.6351000891587588
26,3,92.0,12,0.0,0.0,,0.12132067520956753,0.25022730551845707,0.3780352110831484,0.49266136059981724,0.6251606573473862,0.6344771282924726
26,3,93.0,12,0.0,0.0,,0.116422914264534,0.2556806180695657,0.3699533512711694,0.48866941210516257,0.6248344641129849,0.6353443444073081
26,3,94.0,12,0.0,0.0,,0.12636355376201483,0.2573707727202592,0.366532364628292,0.4846972513577993,0.624573509525464,0.6375103394715607
26,3,95.0,12,0.0,0.0,,0.1295781773323972,0.25559192305145095,0.3664839766841402,0.4906695138801956,0.6243647458554472,0.6400345796136645
26,3,96.0,12,0.0,0.0,,0.13665275518025127,0.26181580043282004,0.36991956833094564,0.48968933999144315,0.6241977349194338,0.6384517754566431
26,3,97.0,12,0.0,0.0,,0.12586370560992263,0.2648939047446567,0.37227566688377106,0.4855131936668237,0.6243610904473049,0.6415306826214245
26,3,98.0,12,0.0,0.0,,0.11723246595365973,0.26308171897971977,0.3762300434298969,0.4837486548176385,0.6263107416442601,0.6311848207729956
26,3,99.0,12,0.0,0.0,,0.11972735502345318,0.2622231842022766,0.37990938569474575,0.4851088235995033,0.6257545315504842,0.6330057784611156
26,3,100.0,12,0.0,0.0,,0.13024655341060049,0.25780934108140474,0.3771315109132321,0.48415569335363956,0.6258946651624646,0.620026497931655
27,3,21.0,14,0.0,0.0,,0.10513246578323536,0.2052834736720328,0.32810894243869326,0.4367741555317579,0.590299652461967,0.612908620400305
27,3,22.0,14,0.0,0.0,,0.09826310635427778,0.20844010539350352,0.32762741387882865,0.43721418830926595,0.5892490178034867,0.6244000783553412
27,3,23.0,14,0.0,0.0,,0.09692356748844838,0.2099259886227761,0.335450955806253,0.4389147538851228,0.5884085100767026,0.6289546947439312
27,3,24.0,14,0.0,0.0,,0.0916959877184482,0.2125563212662888,0.3333394248671396,0.4377967862278835,0.5877361038952752,0.6295878675608563
27,3,25.0,14,0.0,0.0,,0.08984944854152074,0.20681601227914537,0.33416192890278673,0.441992597678737,0.5883280470402434,0.6272560036841932
27,3,26.0,14,0.0,0.0,,0.08603669256090608,0.20222376508943057,0.33796809449029813,0.4395266712132484,0.5903497811380248,0.6319185509556768
27,3,27.0,14,0.0,0.0,,0.08886177850412603,0.20460569793359773,0.3383622173765247,0.44166054592666343,0.5904189888344431,0.6318462172848762
27,3,28.0,14,0.0,0.0,,0.08772545718496297,0.2156896398735105,0.3314658165669934,0.4392610298115896,0.5909734773603832,0.6339677097216778
27,3,29.0,14,0.0,0.0,,0.08964123825557943,0.2093226671649227,0.32594869591936837,0.4403384957666609,0.5918778199536112,0.6285039817398621
27,3,30.0,14,0.0,0.0,,0.08587012433215303,0.21381642210411203,0.3215349994012683,0.4375103951092411,0.5916414198869122,0.6312888392763323
27,3,31.0,14,0.0,0.0,,0.0828532331934119,0.21183583469525905,0.32135843567638356,0.44061211830572067,0.5913852858608468,0.6314551831867773
27,3,32.0,14,0.0,0.0,,0.09262754505883658,0.20623962302232152,0.3239538867278453,0.4425289036006411,0.5917465149815062,0.6201865856250567
27,3,33.0,14,0.0,0.0,,0.08825916977475876,0.2066515353343367,0.32354500160730615,0.4427137924827272,0.5932347720110037,0.6239078512348529
27,3,34.0,14,0.0,0.0,,0.09111886844065167,0.20673387420494266,0.3239589045334627,0.4416380523929626,0.5921854188832416,0.619996125073474
27,3,35.0,14,0.0,0.0,,0.08705222848021082,0.2021580546300684,0.3227399950330918,0.4482194040928273,0.5943662824958418,0.628146257712403
27,3,36.0,14,0.0,0.0,,0.08817843000101472,0.2029473681395244,0.3224457289512341,0.4438151217701741,0.594220495361222,0.6278309690965361
27,3,37.0,14,0.0,0.0,,0.08469987772850127,0.1991288497777338,0.32307948640860507,0.44183296845715897,0.593515560213001,0.6292304227499355
27,3,38.0,14,0.0,0.0,,0.09101218363998263,0.19990686844439984,0.33030083871780325,0.4412612386495868,0.59298962103701,0.6336966786291921
27,3,39.0,14,0.0,0.0,,0.0907736590735225,0.19669645002163416,0.3250167136400163,0.4430455289533201,0.5919860943505224,0.6348307373441655
27,3,40.0,14,0.0,0.0,,0.08677606098650749,0.19524092436202367,0.324026069662101,0.44235930379800087,0.5917280394044412,0.6335439767458946
27,3,41.0,14,0.0,0.0,,0.08879405820547306,0.19901942535167222,0.32105109780521063,0.4406683140794202,0.5909800327979914,0.6385357721644154
27,3,42.0,14,0.0,0.0,,0.08752790493114065,0.2012489735295439,0.3226499288575476,0.4377742497594486,0.5903816275128317,0.6408028019492544
27,3,43.0,14,0.0,0.0,,0.0904497327709358,0.19971840387442458,0.3225018353110681,0.4354589983034713,0.5898996995311798,0.636592020082927
27,3,44.0,14,0.0,0.0,,0.10074146932301772,0.19654567836565398,0.3232703593484954,0.43360679713868944,0.590058923548967,0.6352287099035774
27,3,45.0,14,0.0,0.0,,0.10005404796602324,0.19885549045859005,0.3193923301445699,0.4335504208307368,0.5918152932221126,0.6391053490728746
27,3,46.0,14,0.0,0.0,,0.10047064719884187,0.20894662116481838,0.3171764337845429,0.4383937719325801,0.5904615304116032,0.6432812840582377
27,3,47.0,14,0.0,0.0,,0.1043956363176715,0.21189585956935497,0.3216007295116513,0.43595461604197644,0.5910966936938312,0.6369232638881491
27,3,48.0,14,0.0,0.0,,0.09767364278182669,0.20843654711420348,0.3180566262750947,0.43469628590384,0.5910165188790881,0.627249580971277
27,3,49.0,14,0.0,0.0,,0.09229604795315083,0.2035201929574771,0.31882719324510567,0.43854267502419314,0.5898225109371837,0.6282237765427332
27,3,50.0,14,0.0,0.0,,0.08799397209021016,0.19958710963209597,0.3168024668587396,0.4399841721014311,0.5888673045836601,0.6245615371697901
27,3,51.0,14,0.0,0.0,,0.08959478708030769,0.20407740285458228,0.31421801615276534,0.4387682087221645,0.5881031395008413,0.623924294780615
27,3,52.0,14,0.0,0.0,,0.09168373067586638,0.20103744425196007,0.31538711167230027,0.4431563076862476,0.5891207978935017,0.624191690842894
27,3,53.0,14,0.0,0.0,,0.08750411826838259,0.19760091066768232,0.31696687182385236,0.44588307730331805,0.5905656703289348,0.6243426101207153
27,3,54.0,14,0.0,0.0,,0.09065107074222334,0.203875628537046,0.31434954012485555,0.44194606033856687,0.5905917001871711,0.6263497202869741
27,3,55.0,14,0.0,0.0,,0.09294826541980195,0.19987145809575108,0.3241953667635134,0.4387964467667659,0.58948265598365,0.6226635120227678
27,3,56.0,14,0.0,0.0,,0.08851574606353105,0.19881702593532033,0.3201323360765843,0.43850240205571717,0.5897252887109433,0.6214845258295751
27,3,57.0,14,0.0,0.0,,0.09080420874486557,0.1958245760143706,0.3186012535774161,0.43801017828580074,0.5887895268026678,0.6309693212528004
27,3,58.0,14,0.0,0.0,,0.09357549329827569,0.19343061607761075,0.3224995511712772,0.4405844884251634,0.5891707853661575,0.6327121446922473
27,3,59.0,14,0.0,0.0,,0.0918424009974684,0.1915154481282029,0.3187756836027954,0.44312522028976675,0.5883459241268392,0.6310869463045614
27,3,60.0,14,0.0,0.0,,0.09122276425823893,0.19731714383027135,0.3176594271012599,0.43973977472772585,0.589775777366776,0.6301094309294276
27,3,61.0,14,0.0,0.0,,0.08860659892905481,0.19863641207618649,0.3149035843467815,0.4397147004175254,0.589959785817444,0.6360207730610684
27,3,62.0,14,0.0,0.0,,0.08504241287093334,0.19888503741393532,0.3214925792195671,0.43701135882993275,0.5901069925779784,0.6348512437707747
27,3,63.0,14,0.0,0.0,,0.08219106402443614,0.19989072694311766,0.31797010604142734,0.4348486855598586,0.5902247579864061,0.6399886925905148
27,3,64.0,14,0.0,0.0,,0.08959323721631454,0.1966835368206084,0.3151521274989154,0.43461180304066493,0.5903189703131482,0.6384150658381234
