RunId,iteration,Step,cognitive_capacity,signal_noise,task_complexity,rng,1,3,5,8,12,18
2,0,52.0,6,0.0,0.9,,0.23346401357214613,0.31576465316008395,0.3841058847121076,0.41797865645735816,0.3701441867203964,0.39854076636530933
2,0,53.0,6,0.0,0.9,,0.2316474391065777,0.3140803918278745,0.382878806388523,0.4182823943088708,0.3782333214073701,0.36835837799401894
2,0,54.0,6,0.0,0.9,,0.2222096746549072,0.3148127202005814,0.38598100422783005,0.41790473013673857,0.37112613593095267,0.4179104547416729
2,0,55.0,6,0.0,0.9,,0.22763781208447303,0.32156173688203527,0.38546217105247205,0.411990621996322,0.40352489844436323,0.39436969669390676
2,0,56.0,6,0.0,0.9,,0.22425307257229815,0.3249949776257184,0.38804769595898925,0.40710107348931024,0.40877775498771934,0.44353290178856514
2,0,57.0,6,0.0,0.9,,0.2350171101605949,0.3357485772319519,0.3871155244373993,0.40284035013008507,0.4141639123711773,0.46815340802312855
2,0,58.0,6,0.0,0.9,,0.22566030050621255,0.32646202062547147,0.3885363253228694,0.38577286071900974,0.44443662949077545,0.4597318063469906
2,0,59.0,6,0.0,0.9,,0.21849345962744918,0.3261464958479872,0.38967296603124557,0.3868464709300502,0.45009489389354795,0.4595624912036449
2,0,60.0,6,0.0,0.9,,0.22335327923111442,0.3240332384467367,0.38924979383926606,0.39296017108624237,0.4414615816859674,0.5247993619891763
2,0,61.0,6,0.0,0.9,,0.2101430335156076,0.3255805321464244,0.3910777941884245,0.3977891135952268,0.43747605297819214,0.5298213932044056
2,0,62.0,6,0.0,0.9,,0.21833284783294812,0.3155588757845694,0.3895396030209475,0.40617156636960133,0.4539703968346986,0.517418090418112
2,0,63.0,6,0.0,0.9,,0.22462394371678177,0.31583309232289564,0.3861425119842239,0.41171724715909275,0.445893822715225,0.491882891217053
2,0,64.0,6,0.0,0.9,,0.21137441471192675,0.3217891240198317,0.3885919687043908,0.40434752725024004,0.45688975561828704,0.4779205931164703
2,0,65.0,6,0.0,0.9,,0.21333854632891708,0.3268583253209124,0.38538440453097855,0.4208381717434081,0.43589625471159377,0.48853358806940006
2,0,66.0,6,0.0,0.9,,0.2227324418760507,0.32982115893687514,0.3839016222436197,0.41877083971733703,0.3984103200163125,0.4254354061356758
2,0,67.0,6,0.0,0.9,,0.21568362136734676,0.3183968926735137,0.38788252596327844,0.397815634072657,0.4295918141452198,0.41186109418838546
2,0,68.0,6,0.0,0.9,,0.21019350947161394,0.3199987694299529,0.3869833884408307,0.39441594498391225,0.4274977551611815,0.43862692572521295
2,0,69.0,6,0.0,0.9,,0.22421108218485902,0.31741903463772225,0.3881814008183052,0.3898989879557585,0.41241373097763867,0.4347933944597736
2,0,70.0,6,0.0,0.9,,0.2218901195412522,0.3115138519335646,0.38805654166891373,0.3912029016379267,0.410697975805242,0.40540092797924976
2,0,71.0,6,0.0,0.9,,0.22376944974564977,0.31457242273765657,0.3871226010053389,0.3841367347551324,0.3962398238683701,0.4385008376234934
2,0,72.0,6,0.0,0.9,,0.223573181200638,0.3136668678439402,0.38637544847447913,0.3984098238991027,0.3803505864016586,0.45554995009615
2,0,73.0,6,0.0,0.9,,0.2276221651089584,0.31728743566418727,0.38469445739842023,0.4154602205397929,0.403130395918749,0.48920441086853544
2,0,74.0,6,0.0,0.9,,0.2226309418814619,0.32105733509696305,0.3865994716916861,0.41451565056065653,0.41845686376489344,0.4835800945689737
2,0,75.0,6,0.0,0.9,,0.23344514191310334,0.31442449230095726,0.3837904069208148,0.4005776524883956,0.41557957742654966,0.49641496954745074
2,0,76.0,6,0.0,0.9,,0.24190702724127694,0.3118008710608896,0.3847929622582308,0.40341921258335073,0.40263861267691886,0.520779392325093
2,0,77.0,6,0.0,0.9,,0.24519429197996545,0.3166172157357555,0.3855950065281636,0.40796305948405626,0.4069312336202833,0.5194224102901667
2,0,78.0,6,0.0,0.9,,0.23940149415669837,0.32793925560544984,0.3849041571854294,0.41378030963465706,0.41462899920088325,0.4999240860543893
2,0,79.0,6,0.0,0.9,,0.23952392622182012,0.32929425643345,0.3854347467626132,0.4248067825684819,0.4433419658977624,0.5317293846997833
2,0,80.0,6,0.0,0.9,,0.23414039477082102,0.3325580553082752,0.38802575652710214,0.4313941109707951,0.4443842623091398,0.5045146231321245
2,0,81.0,6,0.0,0.9,,0.22983356961002183,0.3337920323667103,0.38809265701536294,0.4374003792084853,0.4726946559135398,0.5198399196051902
2,0,82.0,6,0.0,0.9,,0.23219588083975767,0.33342199329904215,0.3871514932824983,0.4320124709093724,0.46204950673202444,0.5140056065444939
2,0,83.0,6,0.0,0.9,,0.22293576569356982,0.3284619896765256,0.3842320241934646,0.4310878326428277,0.47271075858588796,0.4708725561139824
2,0,84.0,6,0.0,0.9,,0.22139526897889747,0.3233161656584024,0.38706357847178324,0.42935763040242075,0.4554825705478551,0.5101436085984655
2,0,85.0,6,0.0,0.9,,0.21751005819810354,0.3273374670334229,0.38741149949900555,0.43004457896737813,0.43921136547622586,0.5292220325149843
2,0,86.0,6,0.0,0.9,,0.20468229848848338,0.32723131481754325,0.38768983632078335,0.4256781361993137,0.429826860676196,0.5621951091248111
2,0,87.0,6,0.0,0.9,,0.20434239328709083,0.3212483567198454,0.3898298281736384,0.42242515868606817,0.45410107578118647,0.5336130966381316
2,0,88.0,6,0.0,0.9,,0.20457332391028876,0.318786645603214,0.38745796115774767,0.41462662723699595,0.45027439556181276,0.5422382921770498
2,0,89.0,6,0.0,0.9,,0.2132814340414014,0.3307327185185672,0.3888102746991481,0.4129866895766569,0.44358261029385354,0.526254491093918
2,0,90.0,6,0.0,0.9,,0.20780420825488477,0.33017855612903546,0.39180944792770117,0.42005664995888187,0.4401586466869206,0.49074228251380436
2,0,91.0,6,0.0,0.9,,0.2079470332147438,0.33131936379027227,0.3901249260123688,0.40636469658036345,0.4832843923228989,0.4661165051776887
2,0,92.0,6,0.0,0.9,,0.21690979378208727,0.32619097550945464,0.39069463087553574,0.41643941002534,0.48089971112112206,0.5019128198190753
2,0,93.0,6,0.0,0.9,,0.23030891641259874,0.3199885525720384,0.39006712571469815,0.4096776702820211,0.4770744000911932,0.4745002281276256
2,0,94.0,6,0.0,0.9,,0.22484368762638313,0.3245952906646691,0.3898143372933375,0.4005862404848668,0.4705061420670157,0.44696752496310693
2,0,95.0,6,0.0,0.9,,0.20483055114005938,0.3235804257814522,0.39044615990031056,0.4071238794681248,0.46021141825224976,0.4570258384919219
2,0,96.0,6,0.0,0.9,,0.2257685236221712,0.31696116640302535,0.38903429559045644,0.4188953052958432,0.46266266755380003,0.47654470967747303
2,0,97.0,6,0.0,0.9,,0.24083723682236718,0.32517575743989247,0.3898221265380058,0.41918629210116487,0.45679783643828537,0.46420515344930824
2,0,98.0,6,0.0,0.9,,0.23722741086201196,0.3235392951586304,0.38853506890061257,0.42267350067836656,0.4406558331478683,0.506012283502874
2,0,99.0,6,0.0,0.9,,0.22875958753776987,0.3294164420250527,0.38750542279069794,0.43202233893162045,0.421427761528226,0.49102303704501293
2,0,100.0,6,0.0,0.9,,0.22432703802522655,0.3392857487514195,0.388599028298199,0.4431628667959885,0.4208628771460153,0.5096128607458374
3,0,21.0,6,0.25,0.0,,0.3423787343538725,0.5062757659728668,0.5959885602420454,0.6164348979063541,0.569128940815246,0.5017487164445684
3,0,22.0,6,0.25,0.0,,0.3229605829454728,0.5048377296917677,0.5911893841556473,0.6107324350475178,0.5959924842288722,0.5115852831892843
3,0,23.0,6,0.25,0.0,,0.3246367513413327,0.48227407410600504,0.5951807964440798,0.602696911159079,0.6177165733659586,0.5107901469157679
3,0,24.0,6,0.25,0.0,,0.30086229525201597,0.48553723220312445,0.5901106131846787,0.6122235296555233,0.5974028623898303,0.5552997213670541
3,0,25.0,6,0.25,0.0,,0.31152658215457885,0.4790211519044596,0.6069855367899425,0.6074654630716179,0.5729786406504813,0.5593093274307847
3,0,26.0,6,0.25,0.0,,0.3252031861863548,0.4994164851735312,0.5807511929309029,0.6077275347250766,0.5824586931428872,0.5587752651259478
3,0,27.0,6,0.25,0.0,,0.33401057004343315,0.5104294337450987,0.5767411251277303,0.653705420327649,0.5268270030482546,0.5696527691966666
3,0,28.0,6,0.25,0.0,,0.3184571598219364,0.5129760204101104,0.5716132880097413,0.6532200257575816,0.5399131966304335,0.5702029317162726
3,0,29.0,6,0.25,0.0,,0.3245304398151041,0.49441089553250955,0.5776610646998558,0.6348118157094518,0.552866820138157,0.572690169436225
3,0,30.0,6,0.25,0.0,,0.316214166831336,0.5099744442613037,0.5768016871105253,0.6325314466923703,0.5562507601418664,0.5748943964148754
3,0,31.0,6,0.25,0.0,,0.35255652754787875,0.5067966155825844,0.5947332996696294,0.6496395598031113,0.5405497480411293,0.5690293342303058
3,0,32.0,6,0.25,0.0,,0.35163800475263507,0.4940169383966503,0.5847955600037797,0.6536057626476438,0.5229218387793384,0.5564173643189211
3,0,33.0,6,0.25,0.0,,0.39673739487931897,0.4786577565748552,0.6129744058890012,0.6512109566927299,0.49495128059191645,0.5587926107161596
3,0,34.0,6,0.25,0.0,,0.3959379258005268,0.48782828508292575,0.6269288130689363,0.6478220089265153,0.4915643768211001,0.5228043632696818
3,0,35.0,6,0.25,0.0,,0.3898085644220105,0.48438284105468615,0.6238134010083679,0.638952158246731,0.4970357867796394,0.5299712035655784
3,0,36.0,6,0.25,0.0,,0.38047435804582863,0.4933397969808183,0.5987813323827507,0.6389780382528923,0.5328557264569813,0.462095264072392
3,0,37.0,6,0.25,0.0,,0.3812334203737236,0.5149067384811243,0.6212535530031359,0.6394705301198774,0.6143019465968498,0.4827852762600431
3,0,38.0,6,0.25,0.0,,0.36145825452027114,0.5109850150963475,0.628050643489525,0.6278043242123643,0.6151520283480876,0.5251691237695357
3,0,39.0,6,0.25,0.0,,0.3666816808274127,0.4856771466632884,0.5851115046370099,0.6239900923828459,0.5744438937164877,0.49141167031908956
3,0,40.0,6,0.25,0.0,,0.33429601993614944,0.4690183726177436,0.569203478993275,0.6115717915337497,0.5679776171313773,0.5331111715527704
3,0,41.0,6,0.25,0.0,,0.3119079920388107,0.4621803574080746,0.5628718009169118,0.5934424677166374,0.5430735143590028,0.5697075005389994
3,0,42.0,6,0.25,0.0,,0.31681649615948637,0.46136613872468624,0.533682116801508,0.617145733528851,0.5566807924799724,0.6158402927500032
3,0,43.0,6,0.25,0.0,,0.33387964587658503,0.4737451797889225,0.5435350480870104,0.6172307789561898,0.5762840961729088,0.5975220854293612
3,0,44.0,6,0.25,0.0,,0.3200895258039241,0.46024140684002823,0.5573302431865057,0.6417999030877581,0.5454480718107168,0.5944675754958038
3,0,45.0,6,0.25,0.0,,0.3178085241727752,0.4696484680292571,0.5777507796243037,0.6001576934706636,0.5629611943576179,0.625017416407218
3,0,46.0,6,0.25,0.0,,0.3418365390765664,0.4911245201929078,0.6032714590844391,0.6043626816387073,0.5571621645443486,0.6449840068435747
3,0,47.0,6,0.25,0.0,,0.3317556964609335,0.4788654366032108,0.5949613276560155,0.6136308328746959,0.4995348328703793,0.6401944105934125
3,0,48.0,6,0.25,0.0,,0.30905608802352097,0.5062818439617701,0.5770686270879397,0.6155462910725298,0.4804174808715939,0.5747227902725346
3,0,49.0,6,0.25,0.0,,0.3048211243579136,0.49104087149456654,0.568948293233403,0.6021273650835777,0.4906731556817566,0.5520292249646701
3,0,50.0,6,0.25,0.0,,0.32262089595207183,0.49032879158413356,0.59476907380817,0.6042449652091163,0.5139449893245895,0.5700734059237097
3,0,51.0,6,0.25,0.0,,0.3148937857128829,0.4885732255776107,0.6055857792101411,0.5980618957580066,0.5247966130876633,0.5126495380444878
3,0,52.0,6,0.25,0.0,,0.30745743009657694,0.47256209380573394,0.6151150810870366,0.6146264099298335,0.5069183161410674,0.5055420743155825
3,0,53.0,6,0.25,0.0,,0.31306621401650503,0.46929466418779314,0.6044491280168642,0.6163656599762504,0.5338338878800224,0.533958805447196
3,0,54.0,6,0.25,0.0,,0.32030642610551446,0.4892386660359004,0.6117378987349398,0.6353068794943407,0.5072451958308334,0.5479098004129481
3,0,55.0,6,0.25,0.0,,0.3223919462345968,0.4976487097407901,0.6012373269747412,0.6079104848788838,0.5298472200438569,0.5048478766287123
3,0,56.0,6,0.25,0.0,,0.32871095884558743,0.4658699435499914,0.5853846292606975,0.5989915863620137,0.5294436517290475,0.4986763502959917
3,0,57.0,6,0.25,0.0,,0.32540032629535576,0.47356101798998707,0.5567150479981284,0.5918762682105608,0.5446107839195097,0.5254601556394988
3,0,58.0,6,0.25,0.0,,0.34111498415062114,0.49095628696455096,0.5584648744350041,0.5896046492395693,0.5410453433276905,0.5242039534002604
3,0,59.0,6,0.25,0.0,,0.3558331797318574,0.5190611815610119,0.5756093077533821,0.5834284743625041,0.5549224737117908,0.5507049863766559
3,0,60.0,6,0.25,0.0,,0.36994319837121675,0.5405983637520874,0.5480012577989644,0.5713111590070532,0.5375177917861829,0.5374941688199835
3,0,61.0,6,0.25,0.0,,0.3761470790035361,0.5264336385325008,0.5361850648099823,0.589057867968284,0.5552213292852735,0.5349186420411856
3,0,62.0,6,0.25,0.0,,0.3641596984512752,0.5200472988624172,0.5354095501609674,0.6199002244031218,0.5791123277267094,0.5245672606915651
3,0,63.0,6,0.25,0.0,,0.35919676805445416,0.5027438861061579,0.5536116842357272,0.5981477270107352,0.5995340422619436,0.5170167555175706
3,0,64.0,6,0.25,0.0,,0.38342620264708793,0.5228930841182726,0.5618414686568902,0.6243793501240293,0.6041618877042246,0.5416810649264792
3,0,65.0,6,0.25,0.0,,0.36593242604345033,0.5198818741843375,0.5888084320549545,0.5919716954737504,0.6259879564254855,0.5810195065374173
3,0,66.0,6,0.25,0.0,,0.3654254745568536,0.5293713418807448,0.5714445021883302,0.5889974939908884,0.5768770855147723,0.5791985735518483
3,0,67.0,6,0.25,0.0,,0.3615333851199213,0.5239369929939162,0.5637447110841206,0.5839163540045017,0.5758326850550295,0.5501967031572914
3,0,68.0,6,0.25,0.0,,0.343527495682255,0.5144510981595143,0.5886699504654861,0.5856021050707276,0.5326660575745364,0.5350384782144205
3,0,69.0,6,0.25,0.0,,0.33441693742029044,0.4890092562884815,0.5769036165441038,0.6114005176796848,0.5532928209487987,0.5413372292393553
3,0,70.0,6,0.25,0.0,,0.36429477381405795,0.49455020462774496,0.5594773803841614,0.6221206054806749,0.5896313321063571,0.566908961461355
3,0,71.0,6,0.25,0.0,,0.35188447800233885,0.4863545443518575,0.5401651849598134,0.6185565009976673,0.5393539010364348,0.5264988779037709
3,0,72.0,6,0.25,0.0,,0.34888733516896614,0.47552286981283476,0.5487524946120711,0.6026017920335043,0.5449384891938757,0.5300038133535914
3,0,73.0,6,0.25,0.0,,0.3474965784007203,0.4671974210829137,0.5558707467250553,0.6290725612104395,0.5708964804318488,0.5620703539800316
3,0,74.0,6,0.25,0.0,,0.3330111884241883,0.46471276414865026,0.5532539727531128,0.6510051324362319,0.5693994913657938,0.5517154192996692
3,0,75.0,6,0.25,0.0,,0.33925050871650725,0.49394539126538184,0.5565523937803583,0.6415697243989703,0.5587904351369173,0.528957518996797
3,0,76.0,6,0.25,0.0,,0.3491831499663446,0.5064205930501451,0.5520526445333056,0.6658913575383436,0.5923401551930424,0.5521024508777826
3,0,77.0,6,0.25,0.0,,0.3260667316597208,0.5063551945598215,0.5476518418720794,0.6436671218568341,0.6288135976354767,0.5732093155802678
3,0,78.0,6,0.25,0.0,,0.33153650482831193,0.5081023913998912,0.5563631443972229,0.6410684735570241,0.6331119443362982,0.5427418791342824
3,0,79.0,6,0.25,0.0,,0.3446016758626021,0.5162579407489066,0.5502888926253073,0.6425279990932287,0.5891430330708632,0.5048050925790352
3,0,80.0,6,0.25,0.0,,0.34828332128284084,0.5201876207585756,0.5842445356929103,0.6358214962193616,0.5661586877881752,0.566651297055914
3,0,81.0,6,0.25,0.0,,0.3344314246240881,0.5034834642009846,0.5774648876743833,0.6349703735160914,0.5405647776006847,0.6177615925196938
3,0,82.0,6,0.25,0.0,,0.35676013620709524,0.5002445128609448,0.589680114329113,0.6334129900459671,0.5121146518638005,0.643729120171312
3,0,83.0,6,0.25,0.0,,0.3483673998486453,0.496350022488235,0.5963973752552413,0.6461516117580498,0.5515999062926636,0.6204975601020577
3,0,84.0,6,0.25,0.0,,0.3527058789877716,0.49103517978276645,0.6038297378901148,0.6569126014673583,0.5663417893494547,0.5520895565877506
3,0,85.0,6,0.25,0.0,,0.3525428653436945,0.4948383316892837,0.5997172762656217,0.6346824275836587,0.5729659423125428,0.5708015159986831
3,0,86.0,6,0.25,0.0,,0.34361414197695306,0.49361479060150815,0.6019801633539185,0.652427085225048,0.5671383849738413,0.5299351894913318
3,0,87.0,6,0.25,0.0,,0.33377478665639265,0.5102634020795624,0.5802189832303996,0.6370072336368429,0.5729549112525988,0.5228982362647553
3,0,88.0,6,0.25,0.0,,0.3406871861936721,0.5050341670545243,0.5819463259181141,0.620846698208775,0.5722054672747077,0.4984949354464656
3,0,89.0,6,0.25,0.0,,0.340693851165191,0.5366146576290778,0.5836057509623276,0.618926836853092,0.570846011233059,0.5427879325983663
3,0,90.0,6,0.25,0.0,,0.3547538810878295,0.5230744853643108,0.5900566544387675,0.6285185829808742,0.5558753505999012,0.4743534478017346
3,0,91.0,6,0.25,0.0,,0.3346606413960557,0.5227754142096802,0.5664163235281816,0.6122403668796408,0.5633404125047312,0.49944524072382956
3,0,92.0,6,0.25,0.0,,0.3421500091042628,0.5034226624343515,0.584146865104768,0.5949458964939988,0.567232509654364,0.5558991295669353
3,0,93.0,6,0.25,0.0,,0.3419601615100268,0.5001696038904084,0.5826149978160606,0.6082205006325927,0.5714146753661034,0.5188558008200381
3,0,94.0,6,0.25,0.0,,0.34881594440623975,0.5179054012873998,0.6020483450884988,0.6075480657657524,0.6054060341915333,0.49681632818690513
3,0,95.0,6,0.25,0.0,,0.3298863144066549,0.5205649493940223,0.585720827871562,0.6040413829445582,0.6275724564541991,0.49476641853465075
3,0,96.0,6,0.25,0.0,,0.33747979189549493,0.5038190807673686,0.5983129916723605,0.6090264817519475,0.5946873842914006,0.5272950118835531
3,0,97.0,6,0.25,0.0,,0.33659889327036213,0.47525045192300386,0.5746170261326824,0.5854096964453446,0.5819309947258767,0.4933447309409715
3,0,98.0,6,0.25,0.0,,0.3123119673054905,0.4584794125084367,0.5755503723551995,0.5943024527017791,0.5757652866093712,0.5225213395177639
3,0,99.0,6,0.25,0.0,,0.3189632700508653,0.4823088895715757,0.573365095876361,0.6144950266903587,0.5875866271285265,0.5418753738463079
3,0,100.0,6,0.25,0.0,,0.31885272697755707,0.5023844289576079,0.5593402128399025,0.6156390044277029,0.6092713327685033,0.5100386755643305
4,0,21.0,6,0.25,0.5,,0.23251540747149688,0.3721168259204211,0.4456247807434619,0.4862690436634357,0.45822135727174373,0.5365961262324254
4,0,22.0,6,0.25,0.5,,0.22987009520506047,0.34309243936500444,0.4286725883440323,0.4711864132381412,0.4614269793801138,0.5105978242004303
4,0,23.0,6,0.25,0.5,,0.2337180822603079,0.3622944160992234,0.4441780382353547,0.4996582234785474,0.47967653000336663,0.5084119864293355
4,0,24.0,6,0.25,0.5,,0.23706071263583267,0.340890259177251,0.43567136665608636,0.4978642400599081,0.4882725791812784,0.497708279166587
4,0,25.0,6,0.25,0.5,,0.2276469335179001,0.3471536728075823,0.4288005586252462,0.48251978493417225,0.5035404185807879,0.45465984299235573
4,0,26.0,6,0.25,0.5,,0.2325121629273152,0.35723088840445116,0.4381666509837169,0.48484853900539776,0.5037591887084125,0.49090706640305404
4,0,27.0,6,0.25,0.5,,0.22450514971204907,0.343305396461142,0.43464204603258133,0.5002365467691753,0.4748522574963204,0.5161754868851111
4,0,28.0,6,0.25,0.5,,0.23330031039969468,0.3617830798987414,0.44151919448978766,0.48266848784191174,0.5150957881056668,0.4648463397200725
4,0,29.0,6,0.25,0.5,,0.2353070246200088,0.3675248489289521,0.43999172741423054,0.5259511110775643,0.5316295508138296,0.468675983184752
4,0,30.0,6,0.25,0.5,,0.2503511650276682,0.3585344728231271,0.4341880073759806,0.5203456771259511,0.5019102881710288,0.45734236559677105
4,0,31.0,6,0.25,0.5,,0.2564488788690521,0.36156838541521025,0.45092511520419637,0.5182537987351867,0.48403597829241746,0.43579955257222913
4,0,32.0,6,0.25,0.5,,0.2546959910447378,0.3628327715719074,0.4495617395555754,0.5548694856006529,0.4678170751579174,0.48967882354009235
